@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|277|1,1,χρώματα,χρῶμα,n-p---na-,OBJ
Leuven|0557-001|277|2,2,ὁ,ὁ,l-s---mn-,ATR
Leuven|0557-001|277|3,3,θεός,θεός,n-s---mn-,SBJ
Leuven|0557-001|277|4,4,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|277|5,5,πεποιήκει,ποιέω,v3slia---,ADV_CO
Leuven|0557-001|277|6,6,",",",",u--------,AuxX
Leuven|0557-001|277|7,7,δύναμιν,δύναμις,n-s---fa-,OBJ
Leuven|0557-001|277|8,8,δέ,δέ,d--------,COORD
Leuven|0557-001|277|9,9,θεατικήν,θεατικός,a-s---fa-,ATR
Leuven|0557-001|277|10,10,αὐτῶν,αὐτός,p-p---ng-,OBJ
Leuven|0557-001|277|11,11,μή,μή,d--------,AuxZ
Leuven|0557-001|277|12,12,πεποιήκει,ποιέω,v3slia---,ADV_CO
Leuven|0557-001|277|13,13,",",",",u--------,AuxX
Leuven|0557-001|277|14,14,τί,τίς,p-s---nn-,SBJ
Leuven|0557-001|277|15,15,ἄν,ἄν,d--------,AuxY
Leuven|0557-001|277|16,16,ἦν,εἰμί,v3siia---,PRED
Leuven|0557-001|277|17,17,ὄφελος,ὄφελος,n-s---nn-,PNOM
Leuven|0557-001|277|18,18,;,;,u--------,AuxK
