@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|215|1,1,ἐκεῖ,ἐκεῖ,d--------,ADV
Leuven|0557-001|215|2,2,ζήτησον,ζητέω,v2sama---,PRED
Leuven|0557-001|215|3,3,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|0557-001|215|4,4,",",",",u--------,AuxX
Leuven|0557-001|215|5,5,ταλαίπωρε,ταλαίπωρος,a-s---mv-,ExD
Leuven|0557-001|215|6,6,",",",",u--------,AuxX
Leuven|0557-001|215|7,7,ὅπου,ὅπου,d--------,PNOM
Leuven|0557-001|215|8,8,σου,σύ,p2s---cg-,ATR
Leuven|0557-001|215|9,9,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|215|10,10,ἔργον,ἔργον,n-s---nn-,SBJ
Leuven|0557-001|215|11,11,.,.,u--------,AuxK
Leuven|0557-001|215|12,12,[0],,,ATR
