@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|376|1,1,ἀλλά,ἀλλά,c--------,AuxY
Leuven|0557-001|376|2,2,λέγειν,λέγω,v--pna---,SBJ
Leuven|0557-001|376|3,3,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|376|4,4,οὐχʼ,οὐ,d--------,AuxZ
Leuven|0557-001|376|5,5,ὑγιῶς,ὑγιῶς,d--------,ADV
Leuven|0557-001|376|6,6,παρεχώρησα,παραχωρέω,v1saia---,OBJ
Leuven|0557-001|376|7,7,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|376|8,8,ὡμολογημένα,ὁμολογέω,v-prpena-,OBJ
Leuven|0557-001|376|9,9,;,;,u--------,AuxK
Leuven|0557-001|376|10,10,[0],,,PRED
