@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|159|1,1,ἄλλος,ἄλλος,p-s---mn-,SBJ
Leuven|0557-001|159|2,2,δέ,δέ,d--------,AuxY
Leuven|0557-001|159|3,3,κἄν,κἄν,c--------,AuxZ
Leuven|0557-001|159|4,4,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|159|5,5,τράχηλον,τράχηλος,n-s---ma-,OBJ
Leuven|0557-001|159|6,6,ἀπετμήθη,ἀποτέμνω,v3saip---,PRED
Leuven|0557-001|159|7,7,",",",",u--------,AuxX
Leuven|0557-001|159|8,8,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|159|9,9,ζῆν,ζάω,v--pna---,OBJ
Leuven|0557-001|159|10,10,ἠδύνατο,δύναμαι,v3siie---,ADV
Leuven|0557-001|159|11,11,δίχα,δίχα,r--------,AuxP
Leuven|0557-001|159|12,12,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0557-001|159|13,13,τραχήλου,τράχηλος,n-s---mg-,ADV
Leuven|0557-001|159|14,14,.,.,u--------,AuxK
