@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|250|1,1,ἀλλʼ,ἀλλά,c--------,AuxY
Leuven|0557-001|250|2,2,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|250|3,3,μέν,μέν,d--------,AuxY
Leuven|0557-001|250|4,4,ἄμπελον,ἄμπελος,n-s---fa-,OBJ_CO
Leuven|0557-001|250|5,5,ἔδωκαν,δίδωμι,v3paia---,ADV
Leuven|0557-001|250|6,6,ἤ,ἤ,c--------,COORD
Leuven|0557-001|250|7,7,πυρούς,πυρός,n-p---ma-,OBJ_CO
Leuven|0557-001|250|8,8,",",",",u--------,AuxX
Leuven|0557-001|250|9,9,ἐπιθύομεν,ἐπιθύω,v1ppia---,PRED_CO
Leuven|0557-001|250|10,10,τούτου,οὗτος,p-s---ng-,ADV
Leuven|0557-001|250|11,11,ἕνεκα,ἕνεκα,r--------,AuxP
Leuven|0557-001|250|12,12,",",",",u--------,AuxX
Leuven|0557-001|250|13,13,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|250|14,14,δέ,δέ,d--------,COORD
Leuven|0557-001|250|15,15,τοιοῦτον,τοιοῦτος,p-s---ma-,ATR
Leuven|0557-001|250|16,16,ἐξήνεγκαν,ἐκφέρω,v3paia---,ADV
Leuven|0557-001|250|17,17,καρπόν,καρπός,n-s---ma-,OBJ
Leuven|0557-001|250|18,18,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|250|19,19,ἀνθρωπίνῃ,ἀνθρώπινος,a-s---fd-,ATR
Leuven|0557-001|250|20,20,διανοίᾳ,διάνοια,n-s---fd-,ADV
Leuven|0557-001|250|21,21,",",",",u--------,AuxX
Leuven|0557-001|250|22,22,διʼ,διά,r--------,AuxP
Leuven|0557-001|250|23,23,οὗ,ὅς,p-s---mg-,ADV
Leuven|0557-001|250|24,24,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|250|25,25,ἀλήθειαν,ἀλήθεια,n-s---fa-,OBJ
Leuven|0557-001|250|26,26,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|250|27,27,περί,περί,r--------,AuxP
Leuven|0557-001|250|28,28,εὐδαιμονίας,εὐδαιμονία,n-s---fg-,ATR
Leuven|0557-001|250|29,29,δείξειν,δείκνυμι,v--fna---,OBJ
Leuven|0557-001|250|30,30,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0557-001|250|31,31,ἤμελλον,μέλλω,v3piia---,ATR
Leuven|0557-001|250|32,32,",",",",u--------,AuxX
Leuven|0557-001|250|33,33,τούτου,οὗτος,p-s---ng-,ADV
Leuven|0557-001|250|34,34,δʼ,δέ,d--------,AuxY
Leuven|0557-001|250|35,35,ἕνεκα,ἕνεκα,r--------,AuxP
Leuven|0557-001|250|36,36,οὐκʼ,οὐ,d--------,AuxZ
Leuven|0557-001|250|37,37,εὐχαριστήσωμεν,εὐχαριστέω,v1pasa---,PRED_CO
Leuven|0557-001|250|38,38,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|250|39,39,θεῷ,θεός,n-s---md-,OBJ
Leuven|0557-001|250|40,40,;,;,u--------,AuxK
