@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|490|1,1,ὁ,ὁ,l-s---mn-,SBJ
Leuven|0557-001|490|2,2,δʼ,δέ,d--------,AuxY
Leuven|0557-001|490|3,3,ἀναγνούς,ἀναγιγνώσκω,v-sapamn-,ADV
Leuven|0557-001|490|4,4,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|490|5,5,ἐπιστολήν,ἐπιστολή,n-s---fa-,OBJ
Leuven|0557-001|490|6,6,ἀπέδωκεν,ἀποδίδωμι,v3saia---,PRED_CO
Leuven|0557-001|490|7,7,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0557-001|490|8,8,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|0557-001|490|9,9,καί,καί,c--------,COORD
Leuven|0557-001|490|10,10,ἔφη,φημί,v3siia---,PRED_CO
Leuven|0557-001|490|11,11,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|490|12,12,ἐγώ,ἐγώ,p1s---cn-,SBJ
Leuven|0557-001|490|13,13,βοηθηθῆναι,βοηθέω,v--anp---,OBJ
Leuven|0557-001|490|14,14,τι,τις,p-s---na-,ADV
Leuven|0557-001|490|15,15,ὑπό,ὑπό,r--------,AuxP
Leuven|0557-001|490|16,16,σοῦ,σύ,p2s---cg-,ADV
Leuven|0557-001|490|17,17,ἤθελον,θέλω,v1siia---,OBJ
Leuven|0557-001|490|18,18,",",",",u--------,AuxX
Leuven|0557-001|490|19,19,οὐχί,οὐ,d--------,AuxZ
Leuven|0557-001|490|20,20,ἐλεηθῆναι,ἐλεέω,v--anp---,OBJ
Leuven|0557-001|490|21,21,·,·,u--------,AuxK
