@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|440|1,1,διά,διά,r--------,AuxP
Leuven|0557-001|440|2,2,τί,τίς,p-s---na-,ADV
Leuven|0557-001|440|3,3,γάρ,γάρ,d--------,AuxY
Leuven|0557-001|440|4,4,λέγεις,λέγω,v2spia---,PRED
Leuven|0557-001|440|5,5,Ἀθηναῖον,Ἀθηναῖος,a-s---ma-,PNOM_CO
Leuven|0557-001|440|6,6,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0557-001|440|7,7,σεαυτόν,σεαυτοῦ,p2s---ma-,SBJ
Leuven|0557-001|440|8,8,",",",",u--------,AuxX
Leuven|0557-001|440|9,9,οὐχί,οὐ,d--------,AuxZ
Leuven|0557-001|440|10,10,δʼ,δέ,d--------,COORD
Leuven|0557-001|440|11,11,ἐξ,ἐκ,r--------,AuxP
Leuven|0557-001|440|12,12,ἐκείνης,ἐκεῖνος,p-s---fg-,ATR
Leuven|0557-001|440|13,13,μόνον,μόνον,d--------,ADV
Leuven|0557-001|440|14,14,τῆς,ὁ,l-s---fg-,ATR
Leuven|0557-001|440|15,15,γωνίας,γωνία,n-s---fg-,PNOM_CO
Leuven|0557-001|440|16,16,",",",",u--------,AuxX
Leuven|0557-001|440|17,17,εἰς,εἰς,r--------,AuxP
Leuven|0557-001|440|18,18,ἥν,ὅς,p-s---fa-,ADV
Leuven|0557-001|440|19,19,ἐρρίφη,ῥίπτω,v3saip---,ATR
Leuven|0557-001|440|20,20,γεννηθέν,γεννάω,v-sappnn-,ATR
Leuven|0557-001|440|21,21,σου,σύ,p2s---cg-,ATR
Leuven|0557-001|440|22,22,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|440|23,23,σωμάτιον,σωμάτιον,n-s---nn-,SBJ
Leuven|0557-001|440|24,24,;,;,u--------,AuxK
