@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|284|1,1,τίς,τίς,p-s---cn-,PNOM
Leuven|0557-001|284|2,2,δʼ,δέ,d--------,AuxY
Leuven|0557-001|284|3,3,ὁ,ὁ,l-s---mn-,ATR
Leuven|0557-001|284|4,4,ἁρμόσας,ἁρμόζω,v-sapamn-,SBJ
Leuven|0557-001|284|5,5,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|284|6,6,μάχαιραν,μάχαιρα,n-s---fa-,OBJ_CO
Leuven|0557-001|284|7,7,πρός,πρός,r--------,AuxP
Leuven|0557-001|284|8,8,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|284|9,9,κολεόν,κολεός,n-s---na-,ADV_CO
Leuven|0557-001|284|10,10,καί,καί,c--------,COORD
Leuven|0557-001|284|11,11,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|284|12,12,κολεόν,κολεός,n-s---na-,OBJ_CO
Leuven|0557-001|284|13,13,πρός,πρός,r--------,AuxP
Leuven|0557-001|284|14,14,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|284|15,15,μάχαιραν,μάχαιρα,n-s---fa-,ADV_CO
Leuven|0557-001|284|16,16,;,;,u--------,AuxK
Leuven|0557-001|284|17,17,[0],,,PRED
