@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|332|1,1,—,—,u--------,AuxG
Leuven|0557-001|332|2,2,καί,καί,c--------,AuxY
Leuven|0557-001|332|3,3,πόσῳ,πόσος,p-s---nd-,ADV
Leuven|0557-001|332|4,4,κρεῖττον,κρείσσων,a-s---nnc,PNOM
Leuven|0557-001|332|5,5,ἀπομύξασθαι,ἀπομύσσω,v--anm---,SBJ
Leuven|0557-001|332|6,6,σε,σύ,p2s---ca-,OBJ
Leuven|0557-001|332|7,7,ἤ,ἤ,c--------,AuxC
Leuven|0557-001|332|8,8,ἐγκαλεῖν,ἐγκαλέω,v--pna---,OBJ
Leuven|0557-001|332|9,9,;,;,u--------,AuxK
Leuven|0557-001|332|10,10,[0],,,PRED
