@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|301|1,1,οὗ,ὅς,p-s---mg-,ATR
Leuven|0557-001|301|2,2,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0557-001|301|3,3,ἡ,ὁ,l-s---fn-,ATR
Leuven|0557-001|301|4,4,κατασκευή,κατασκευή,n-s---fn-,SBJ
Leuven|0557-001|301|5,5,μόνον,μόνον,d--------,ADV
Leuven|0557-001|301|6,6,χρηστική,χρηστικός,a-s---fn-,PNOM
Leuven|0557-001|301|7,7,",",",",u--------,AuxX
Leuven|0557-001|301|8,8,τούτῳ,οὗτος,p-s---nd-,OBJ
Leuven|0557-001|301|9,9,χρῆσθαι,χράομαι,v--pne---,SBJ
Leuven|0557-001|301|10,10,ὁπωσοῦν,ὁπωσοῦν,d--------,ADV
Leuven|0557-001|301|11,11,ἀπαρκεῖ,ἀπαρκέω,v3spia---,PRED
Leuven|0557-001|301|12,12,·,·,u--------,AuxK
Leuven|0557-001|301|13,13,[0],,,ATR
