@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|183|1,1,οὐδέ,οὐδέ,d--------,AuxZ
Leuven|0557-001|183|2,2,Κροῖσος,Κροῖσος,n-s---mn-,PNOM
Leuven|0557-001|183|3,3,καί,καί,c--------,COORD
Leuven|0557-001|183|4,4,ὅμως,ὅμως,d--------,AuxY
Leuven|0557-001|183|5,5,οὐκʼ,οὐ,d--------,AuxZ
Leuven|0557-001|183|6,6,ἀμελῶ,ἀμελέω,v1spia---,PRED_CO
Leuven|0557-001|183|7,7,τῆς,ὁ,l-s---fg-,ATR
Leuven|0557-001|183|8,8,κτήσεως,κτῆσις,n-s---fg-,OBJ
Leuven|0557-001|183|9,9,·,·,u--------,AuxK
Leuven|0557-001|183|10,10,[0],,,PRED_CO
