@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|20|1,1,τί,τίς,p-s---nn-,SBJ
Leuven|0557-001|20|2,2,ἄλλο,ἄλλος,p-s---nn-,ATR
Leuven|0557-001|20|3,3,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|20|4,4,μουσικήν,μουσική,n-s---fa-,OBJ
Leuven|0557-001|20|5,5,",",",",u--------,AuxX
Leuven|0557-001|20|6,6,γραμματικήν,γραμματικός,a-s---fa-,OBJ
Leuven|0557-001|20|7,7,",",",",u--------,AuxX
Leuven|0557-001|20|8,8,τάς,ὁ,l-p---fa-,ATR
Leuven|0557-001|20|9,9,ἄλλας,ἄλλος,p-p---fa-,ATR
Leuven|0557-001|20|10,10,δυνάμεις,δύναμις,n-p---fa-,OBJ
Leuven|0557-001|20|11,11,διακρῖνον,διακρίνω,v-sppann-,PNOM_CO
Leuven|0557-001|20|12,12,",",",",u--------,AuxX
Leuven|0557-001|20|13,13,δοκιμάζον,δοκιμάζω,v-sppann-,ADV_CO
Leuven|0557-001|20|14,14,τάς,ὁ,l-p---fa-,ATR
Leuven|0557-001|20|15,15,χρήσεις,χρῆσις,n-p---fa-,OBJ
Leuven|0557-001|20|16,16,αὐτῶν,αὐτός,p-p---fg-,ATR
Leuven|0557-001|20|17,17,καί,καί,c--------,COORD
Leuven|0557-001|20|18,18,τούς,ὁ,l-p---ma-,ATR
Leuven|0557-001|20|19,19,καιρούς,καιρός,n-p---ma-,OBJ
Leuven|0557-001|20|20,20,παραδεικνύον,παραδείκνυμι,v-sppann-,ADV_CO
Leuven|0557-001|20|21,21,;,;,u--------,AuxK
Leuven|0557-001|20|22,22,[0],,,PRED
