@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|404|1,1,—,—,,AuxG
Leuven|0557-001|404|2,2,ἀνδράποδον,ἀνδράποδον,n-s---nv-,ExD
Leuven|0557-001|404|3,3,",",",",u--------,AuxX
Leuven|0557-001|404|4,4,ποῦ,ποῦ,d--------,ADV
Leuven|0557-001|404|5,5,γάρ,γάρ,d--------,AuxY
Leuven|0557-001|404|6,6,ἐνθάδε,ἐνθάδε,d--------,ADV
Leuven|0557-001|404|7,7,πατήρ,πατήρ,n-s---mn-,SBJ
Leuven|0557-001|404|8,8,ἦν,εἰμί,v3siia---,PRED
Leuven|0557-001|404|9,9,",",",",u--------,AuxX
Leuven|0557-001|404|10,10,ἵνʼ,ἵνα,c--------,AuxC
Leuven|0557-001|404|11,11,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0557-001|404|12,12,ἀποκτείνῃς,ἀποκτείνω,v2spsa---,ADV
Leuven|0557-001|404|13,13,;,;,u--------,AuxK
