@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|47|1,1,δεῖ,δέω,v3spia---,PRED
Leuven|0557-001|47|2,2,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|47|3,3,ἐφʼ,ἐπί,r--------,AuxP
Leuven|0557-001|47|4,4,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0557-001|47|5,5,βέλτιστα,βέλτιστος,a-p---nas,ADV
Leuven|0557-001|47|6,6,κατασκευάζειν,κατασκευάζω,v--pna---,SBJ_CO
Leuven|0557-001|47|7,7,",",",",u--------,AuxX
Leuven|0557-001|47|8,8,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0557-001|47|9,9,δʼ,δέ,d--------,COORD
Leuven|0557-001|47|10,10,ἄλλοις,ἄλλος,p-p---nd-,OBJ
Leuven|0557-001|47|11,11,χρῆσθαι,χράομαι,v--pne---,SBJ_CO
Leuven|0557-001|47|12,12,ὡς,ὡς,c--------,AuxC
Leuven|0557-001|47|13,13,πέφυκεν,φύω,v3sria---,ADV
Leuven|0557-001|47|14,14,.,.,u--------,AuxK
