@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|397|1,1,καί,καί,c--------,AuxY
Leuven|0557-001|397|2,2,τίς,τίς,p-s---cn-,SBJ
Leuven|0557-001|397|3,3,ἔτι,ἔτι,d--------,ADV
Leuven|0557-001|397|4,4,ἄλλος,ἄλλος,p-s---mn-,ATR
Leuven|0557-001|397|5,5,ἐστί,εἰμί,v3spia---,PRED
Leuven|0557-001|397|6,6,λόγῳ,λόγος,n-s---md-,OBJ
Leuven|0557-001|397|7,7,χρηστικός,χρηστικός,a-s---mn-,PNOM_CO
Leuven|0557-001|397|8,8,καί,καί,c--------,AuxY
Leuven|0557-001|397|9,9,δεινός,δεινός,a-s---mn-,PNOM_CO
Leuven|0557-001|397|10,10,ἐρωτήσει,ἐρώτησις,n-s---fd-,ADV_CO
Leuven|0557-001|397|11,11,καί,καί,c--------,COORD
Leuven|0557-001|397|12,12,ἀποκρίσει,ἀπόκρισις,n-s---fd-,ADV_CO
Leuven|0557-001|397|13,13,καί,καί,c--------,AuxY
Leuven|0557-001|397|14,14,νή,νή,r--------,AuxP
Leuven|0557-001|397|15,15,Δία,Ζεύς,n-s---ma-,ExD
Leuven|0557-001|397|16,16,ἀνεξαπάτητος,ἀνεξαπάτητος,a-s---mn-,PNOM_CO
Leuven|0557-001|397|17,17,τε,τέ,c--------,AuxY
Leuven|0557-001|397|18,18,καί,καί,c--------,COORD
Leuven|0557-001|397|19,19,ἀσόφιστος,ἀσόφιστος,a-s---mn-,PNOM_CO
Leuven|0557-001|397|20,20,;,;,u--------,AuxK
