@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|326|1,1,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|326|2,2,χρήσομαι,χράω,v1sfim---,PRED_CO
Leuven|0557-001|326|3,3,τῇ,ὁ,l-s---fd-,ATR
Leuven|0557-001|326|4,4,δυνάμει,δύναμις,n-s---fd-,OBJ
Leuven|0557-001|326|5,5,πρός,πρός,r--------,AuxP
Leuven|0557-001|326|6,6,ἅ,ὅς,p-p---na-,ADV
Leuven|0557-001|326|7,7,εἴληφα,λαμβάνω,v1sria---,ADV
Leuven|0557-001|326|8,8,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|0557-001|326|9,9,",",",",u--------,AuxX
Leuven|0557-001|326|10,10,ἀλλʼ,ἀλλά,c--------,COORD
Leuven|0557-001|326|11,11,ἐπί,ἐπί,r--------,AuxP
Leuven|0557-001|326|12,12,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0557-001|326|13,13,ἀποβαίνουσιν,ἀποβαίνω,v-pppand-,ADV
Leuven|0557-001|326|14,14,πενθήσω,πενθέω,v1sasa---,PRED_CO
Leuven|0557-001|326|15,15,καί,καί,c--------,COORD
Leuven|0557-001|326|16,16,στενάξω,στενάζω,v1sfia---,PRED_CO
Leuven|0557-001|326|17,17,;,;,u--------,AuxK
