@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|221|1,1,καθάπερ,καθάπερ,d--------,ADV
Leuven|0557-001|221|2,2,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|221|3,3,ἀθλητῇ,ἀθλητής,n-s---md-,ADV
Leuven|0557-001|221|4,4,διελεγόμην,διαλέγω,v1siie---,ADV
Leuven|0557-001|221|5,5,δεῖξον,δεικνύω,v2sama---,OBJ
Leuven|0557-001|221|6,6,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0557-001|221|7,7,τούς,ὁ,l-p---ma-,ATR
Leuven|0557-001|221|8,8,ὤμους,ὦμος,n-p---ma-,OBJ
Leuven|0557-001|221|9,9,",",",",u--------,AuxX
Leuven|0557-001|221|10,10,εἶτα,εἶτα,d--------,ADV
Leuven|0557-001|221|11,11,ἔλεγεν,λέγω,v3siia---,PRED
Leuven|0557-001|221|12,12,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
Leuven|0557-001|221|13,13,ἴδε,ὁράω,v2sama---,OBJ
Leuven|0557-001|221|14,14,μου,ἐγώ,p1s---cg-,ATR
Leuven|0557-001|221|15,15,τούς,ὁ,l-p---ma-,ATR
Leuven|0557-001|221|16,16,ἁλτῆρας,ἁλτήρ,n-p---ma-,OBJ
Leuven|0557-001|221|17,17,.,.,u--------,AuxK
