@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|161|1,1,οὕτως,οὕτως,d--------,ADV
Leuven|0557-001|161|2,2,ἰσχυρόν,ἰσχυρός,a-s---nn-,PNOM
Leuven|0557-001|161|3,3,παρά,παρά,r--------,AuxP
Leuven|0557-001|161|4,4,τοῖς,ὁ,l-p---md-,ATR
Leuven|0557-001|161|5,5,εἰθισμένοις,εἴθισμαι,v-prpemd-,ADV
Leuven|0557-001|161|6,6,αὐτό,αὐτός,p-s---na-,OBJ
Leuven|0557-001|161|7,7,συνεισφέρειν,συνεισφέρω,v--pna---,OBJ
Leuven|0557-001|161|8,8,ἐξ,ἐκ,r--------,AuxP
Leuven|0557-001|161|9,9,αὐτῶν,αὐτός,p-p---mg-,ADV
Leuven|0557-001|161|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|161|11,11,ταῖς,ὁ,l-p---fd-,ATR
Leuven|0557-001|161|12,12,σκέψεσιν,σκέψις,n-p---fd-,ADV
Leuven|0557-001|161|13,13,.,.,u--------,AuxK
Leuven|0557-001|161|14,14,[0],,,PRED
