@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|306|1,1,διά,διά,r--------,AuxP
Leuven|0557-001|306|2,2,τοῦτο,οὗτος,p-s---na-,ADV
Leuven|0557-001|306|3,3,αἰσχρόν,αἰσχρός,a-s---nn-,PNOM
Leuven|0557-001|306|4,4,ἐστι,εἰμί,v3spia---,PRED_CO
Leuven|0557-001|306|5,5,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|306|6,6,ἀνθρώπῳ,ἄνθρωπος,n-s---md-,ADV
Leuven|0557-001|306|7,7,ἄρχεσθαι,ἄρχω,v--pne---,SBJ_CO
Leuven|0557-001|306|8,8,καί,καί,c--------,COORD
Leuven|0557-001|306|9,9,καταλήγειν,καταλήγω,v--pna---,SBJ_CO
Leuven|0557-001|306|10,10,ὅπου,ὅπου,d--------,AuxC
Leuven|0557-001|306|11,11,καί,καί,c--------,AuxZ
Leuven|0557-001|306|12,12,τά,ὁ,l-p---nn-,ATR
Leuven|0557-001|306|13,13,ἄλογα,ἄλογος,a-p---nn-,SBJ
Leuven|0557-001|306|14,14,",",",",u--------,AuxX
Leuven|0557-001|306|15,15,ἀλλά,ἀλλά,c--------,COORD
Leuven|0557-001|306|16,16,μᾶλλον,μάλα,d-------c,ADV
Leuven|0557-001|306|17,17,ἔνθεν,ἔνθεν,d--------,ADV
Leuven|0557-001|306|18,18,μέν,μέν,d--------,AuxY
Leuven|0557-001|306|19,19,ἄρχεσθαι,ἄρχω,v--pne---,OBJ_CO
Leuven|0557-001|306|20,20,",",",",u--------,AuxX
Leuven|0557-001|306|21,21,καταλήγειν,καταλήγω,v--pna---,OBJ_CO
Leuven|0557-001|306|22,22,δέ,δέ,d--------,COORD
Leuven|0557-001|306|23,23,ἐφʼ,ἐπί,r--------,AuxP
Leuven|0557-001|306|24,24,ὅ,ὅς,p-s---na-,ADV
Leuven|0557-001|306|25,25,κατέληξεν,καταλήγω,v3saia---,ATR
Leuven|0557-001|306|26,26,ἐφʼ,ἐπί,r--------,AuxP
Leuven|0557-001|306|27,27,ἡμῶν,ἐγώ,p1p---cg-,ADV
Leuven|0557-001|306|28,28,καί,καί,c--------,AuxZ
Leuven|0557-001|306|29,29,ἡ,ὁ,l-s---fn-,ATR
Leuven|0557-001|306|30,30,φύσις,φύσις,n-s---fn-,SBJ
Leuven|0557-001|306|31,31,.,.,u--------,AuxK
Leuven|0557-001|306|32,32,[0],,,PRED_CO
