@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|105|1,1,—,—,u--------,AuxG
Leuven|0557-001|105|2,2,ὅταν,ὅταν,c--------,AuxC
Leuven|0557-001|105|3,3,γοῦν,γοῦν,d--------,AuxY
Leuven|0557-001|105|4,4,πάθῃ,πάσχω,v3sasa---,ADV
Leuven|0557-001|105|5,5,τις,τις,p-s---cn-,SBJ
Leuven|0557-001|105|6,6,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|105|7,7,εὔλογον,εὔλογος,a-s---nn-,OBJ
Leuven|0557-001|105|8,8,",",",",u--------,AuxX
Leuven|0557-001|105|9,9,ἀπελθών,ἀπέρχομαι,v-sapamn-,ADV
Leuven|0557-001|105|10,10,ἀπήγξατο,ἀπάγχομαι,v3saim---,PRED
Leuven|0557-001|105|11,11,.,.,u--------,AuxK
