@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|483|1,1,πῶς,πῶς,d--------,ADV
Leuven|0557-001|483|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0557-001|483|3,3,ἄλλως,ἄλλως,d--------,ADV
Leuven|0557-001|483|4,4,ἤ,ἤ,c--------,AuxC
Leuven|0557-001|483|5,5,ὡς,ὡς,c--------,AuxC
Leuven|0557-001|483|6,6,ἔδει,δέω,v3siia---,OBJ
Leuven|0557-001|483|7,7,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|483|8,8,πεπεισμένον,πείθω,v-srpema-,SBJ
Leuven|0557-001|483|9,9,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|483|10,10,ἐστί,εἰμί,v3spia---,OBJ
Leuven|0557-001|483|11,11,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|483|12,12,θεῶν,θεός,n-p---mg-,ATR
Leuven|0557-001|483|13,13,συγγενής,συγγενής,a-s---mn-,PNOM
Leuven|0557-001|483|14,14,;,;,u--------,AuxK
Leuven|0557-001|483|15,15,[0],,,PRED
Leuven|0557-001|483|16,16,[1],,,SBJ
