@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|209|1,1,οὗτος,οὗτος,p-s---mn-,SBJ
Leuven|0557-001|209|2,2,",",",",u--------,AuxX
Leuven|0557-001|209|3,3,φησίν,φημί,v3spia---,PRED
Leuven|0557-001|209|4,4,",",",",u--------,AuxX
Leuven|0557-001|209|5,5,ἤδη,ἤδη,d--------,ADV
Leuven|0557-001|209|6,6,καί,καί,c--------,AuxZ
Leuven|0557-001|209|7,7,διʼ,διά,r--------,AuxP
Leuven|0557-001|209|8,8,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
Leuven|0557-001|209|9,9,δύναται,δύναμαι,v3spie---,OBJ
Leuven|0557-001|209|10,10,Χρύσιππον,Χρύσιππος,n-s---ma-,OBJ
Leuven|0557-001|209|11,11,ἀναγιγνώσκειν,ἀναγιγνώσκω,v--pna---,OBJ
Leuven|0557-001|209|12,12,.,.,u--------,AuxK
