@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|158|1,1,ὡς,ὡς,c-------,AuxC
Leuven|0557-001|158|2,2,ἀνήρ,ἀνήρ,n-s---mn-,ADV
Leuven|0557-001|158|3,3,",",",",u--------,AuxX
Leuven|0557-001|158|4,4,ἔφη,φημί,v3siia---,PRED
Leuven|0557-001|158|5,5,",",",",u--------,AuxX
Leuven|0557-001|158|6,6,ἀνήρ,ἀνήρ,n-s---mn-,APOS
Leuven|0557-001|158|7,7,δʼ,δέ,d--------,AuxY
Leuven|0557-001|158|8,8,Ὀλύμπια,Ὀλύμπιος,a-p---na-,OBJ
Leuven|0557-001|158|9,9,κεκηρυγμένος,κηρύσσω,v-srpemn-,ATR_CO
Leuven|0557-001|158|10,10,καί,καί,c--------,COORD
Leuven|0557-001|158|11,11,ἠγωνισμένος,ἀγωνίζομαι,v-srpemn-,ATR_CO
Leuven|0557-001|158|12,12,",",",",u--------,AuxX
Leuven|0557-001|158|13,13,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|158|14,14,τοιαύτῃ,τοιοῦτος,p-s---fd-,ATR
Leuven|0557-001|158|15,15,τινί,τις,p-s---cd-,ATR
Leuven|0557-001|158|16,16,χώρᾳ,χώρα,n-s---fd-,ADV
Leuven|0557-001|158|17,17,ἀνεστραμμένος,ἀναστρέφω,v-srpemn-,ATR
Leuven|0557-001|158|18,18,",",",",u--------,AuxX
Leuven|0557-001|158|19,19,οὐχί,οὐ,d--------,AuxZ
Leuven|0557-001|158|20,20,παρά,παρά,r--------,AuxP
Leuven|0557-001|158|21,21,τῷ,ὁ,l-s---nd-,ATR
Leuven|0557-001|158|22,22,Βάτωνι,Βάτων,a-s---nd-,ADV
Leuven|0557-001|158|23,23,ἀλειφόμενος,ἀλείφω,v-sppemn-,ATR
Leuven|0557-001|158|24,24,.,.,u--------,AuxK
Leuven|0557-001|158|25,25,[0],,,OBJ
