@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|318|1,1,θορύβου,θόρυβος,n-s---mg-,OBJ_CO
Leuven|0557-001|318|2,2,δέ,δέ,d--------,AuxY
Leuven|0557-001|318|3,3,καί,καί,c--------,AuxY
Leuven|0557-001|318|4,4,βοῆς,βοή,n-s---fg-,OBJ_CO
Leuven|0557-001|318|5,5,καί,καί,c--------,COORD
Leuven|0557-001|318|6,6,τῶν,ὁ,l-p---ng-,ATR
Leuven|0557-001|318|7,7,ἄλλων,ἄλλος,p-p---ng-,ATR
Leuven|0557-001|318|8,8,χαλεπῶν,χαλεπός,a-p---ng-,OBJ_CO
Leuven|0557-001|318|9,9,οὐκʼ,οὐ,d--------,ADV
Leuven|0557-001|318|10,10,ἀπολαύετε,ἀπολαύω,v2ppia---,PRED
Leuven|0557-001|318|11,11,;,;,u--------,AuxK
