@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|244|1,1,τί,τίς,p-s---nn-,PNOM
Leuven|0557-001|244|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0557-001|244|3,3,εἰσιν,εἰμί,v3ppia---,PRED
Leuven|0557-001|244|4,4,ἄλλο,ἄλλος,p-s---nn-,ATR
Leuven|0557-001|244|5,5,τραγῳδίαι,τραγῳδία,n-p---fn-,SBJ
Leuven|0557-001|244|6,6,ἤ,ἤ,c--------,AuxC
Leuven|0557-001|244|7,7,ἀνθρώπων,ἄνθρωπος,n-p---mg-,ATR
Leuven|0557-001|244|8,8,πάθη,πάθος,n-p---nn-,OBJ
Leuven|0557-001|244|9,9,τεθαυμακότων,θαυμάζω,v-prpamg-,ATR
Leuven|0557-001|244|10,10,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|244|11,11,ἐκτός,ἐκτός,d--------,OBJ
Leuven|0557-001|244|12,12,διά,διά,r--------,AuxP
Leuven|0557-001|244|13,13,μέτρου,μέτρον,n-s---ng-,ADV
Leuven|0557-001|244|14,14,τοιοῦδʼ,τοιόσδε,p-s---mg-,ATR
Leuven|0557-001|244|15,15,ἐπιδεικνύμενα,ἐπιδείκνυμι,v-pppenn-,ATR
Leuven|0557-001|244|16,16,;,;,u--------,AuxK
