@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|492|1,1,οὕτως,οὕτως,d--------,ADV
Leuven|0557-001|492|2,2,καί,καί,c--------,AuxZ
Leuven|0557-001|492|3,3,Ῥοῦφος,Ῥοῦφος,n-s---mn-,SBJ
Leuven|0557-001|492|4,4,πειράζων,πειράζω,v-sppamn-,ADV
Leuven|0557-001|492|5,5,μʼ,ἐγώ,p1s---ca-,OBJ
Leuven|0557-001|492|6,6,εἰώθει,ἔθω,v3slia---,PRED
Leuven|0557-001|492|7,7,λέγειν,λέγω,v--pna---,OBJ
Leuven|0557-001|492|8,8,συμβήσεται,συμβαίνω,v3sfim---,OBJ
Leuven|0557-001|492|9,9,σοι,σύ,p2s---cd-,OBJ
Leuven|0557-001|492|10,10,τοῦτο,οὗτος,p-s---na-,SBJ_CO
Leuven|0557-001|492|11,11,καί,καί,c--------,COORD
Leuven|0557-001|492|12,12,τοῦτο,οὗτος,p-s---nn-,SBJ_CO
Leuven|0557-001|492|13,13,ὑπό,ὑπό,r--------,AuxP
Leuven|0557-001|492|14,14,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0557-001|492|15,15,δεσπότου,δεσπότης,n-s---mg-,ADV
Leuven|0557-001|492|16,16,.,.,u--------,AuxK
