@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|75|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0557-001|75|2,2,ἔδει,δέω,v3siia---,PRED
Leuven|0557-001|75|3,3,μελετᾶν,μελετάω,v--pna---,SBJ
Leuven|0557-001|75|4,4,τούς,ὁ,l-p---ma-,ATR
Leuven|0557-001|75|5,5,φιλοσοφοῦντας,φιλοσοφέω,v-pppama-,SBJ
Leuven|0557-001|75|6,6,",",",",u--------,AuxX
Leuven|0557-001|75|7,7,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0557-001|75|8,8,καθʼ,κατά,r--------,AuxP
Leuven|0557-001|75|9,9,ἡμέραν,ἡμέρα,n-s---fa-,ADV
Leuven|0557-001|75|10,10,γράφειν,γράφω,v--pna---,SBJ
Leuven|0557-001|75|11,11,",",",",u--------,AuxX
Leuven|0557-001|75|12,12,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|75|13,13,τούτοις,οὗτος,p-p---nd-,ADV
Leuven|0557-001|75|14,14,γυμνάζεσθαι,γυμνάζω,v--pne---,SBJ
Leuven|0557-001|75|15,15,.,.,u---------,AuxK
