@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|261|1,1,οὐδέ,οὐδέ,c--------,AuxZ
Leuven|0557-001|261|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0557-001|261|3,3,",",",",u--------,AuxX
Leuven|0557-001|261|4,4,ὅταν,ὅταν,c--------,AuxC
Leuven|0557-001|261|5,5,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|261|6,6,τοῖς,ὁ,l-p---md-,ATR
Leuven|0557-001|261|7,7,ὕπνοις,ὕπνος,n-p---md-,ADV
Leuven|0557-001|261|8,8,φαντάζωμαι,φαντάζω,v1spse---,ADV
Leuven|0557-001|261|9,9,",",",",u--------,AuxX
Leuven|0557-001|261|10,10,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|261|11,11,ἐγρήγορα,ἐγείρω,v1sria---,OBJ
Leuven|0557-001|261|12,12,.,.,u--------,AuxK
Leuven|0557-001|261|13,13,[0],,,PRED
