@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|181|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|181|2,2,δέ,δέ,d--------,AuxY
Leuven|0557-001|181|3,3,μή,μή,d--------,AuxZ
Leuven|0557-001|181|4,4,",",",",u--------,AuxX
Leuven|0557-001|181|5,5,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|181|6,6,χείρων,χείρων,a-s---mnc,PNOM
Leuven|0557-001|181|7,7,",",",",u--------,AuxX
Leuven|0557-001|181|8,8,τοῦτο,οὗτος,p-s---nn-,SBJ
Leuven|0557-001|181|9,9,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0557-001|181|10,10,ἱκανόν,ἱκανός,a-s---nn-,PNOM
Leuven|0557-001|181|11,11,ἐστιν,εἰμί,v3spia---,PRED
Leuven|0557-001|181|12,12,.,.,u--------,AuxK
Leuven|0557-001|181|13,13,[0],,,ADV
Leuven|0557-001|181|14,14,[1],,,SBJ
