@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|11|1,1,πότερον,πότερον,d--------,AuxY
Leuven|0557-001|11|2,2,δʼ,δέ,d--------,AuxY
Leuven|0557-001|11|3,3,ᾀστέον,ᾀστέον,a-s---nn-,OBJ_CO
Leuven|0557-001|11|4,4,νῦν,νῦν,d--------,ADV
Leuven|0557-001|11|5,5,καί,καί,c--------,COORD
Leuven|0557-001|11|6,6,κιθαριστέον,κιθαριστέον,a-s---nn-,OBJ_CO
Leuven|0557-001|11|7,7,ἤ,ἤ,c--------,COORD
Leuven|0557-001|11|8,8,οὔτε,οὔτε,c--------,AuxY
Leuven|0557-001|11|9,9,ᾀστέον,ᾀστέον,a-s---nn-,OBJ_CO
Leuven|0557-001|11|10,10,οὔτε,οὔτε,c--------,COORD
Leuven|0557-001|11|11,11,κιθαριστέον,κιθαριστέον,a-s---nn-,OBJ_CO
Leuven|0557-001|11|12,12,οὐκʼ,οὐ,d--------,AuxZ
Leuven|0557-001|11|13,13,ἐρεῖ,λέγω,v3sfia---,PRED
Leuven|0557-001|11|14,14,.,.,u--------,AuxK
