@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|131|1,1,ὅτι,ὅτι,c--------,AuxY
Leuven|0557-001|131|2,2,σύ,σύ,p2s---cn-,SBJ
Leuven|0557-001|131|3,3,σεαυτόν,σεαυτοῦ,p2s---ma-,SBJ
Leuven|0557-001|131|4,4,ἡγῇ,ἡγέομαι,v2spie---,PRED
Leuven|0557-001|131|5,5,μίαν,εἷς,m-s---fa-,ATR
Leuven|0557-001|131|6,6,τινά,τις,p-s---ca-,ATR
Leuven|0557-001|131|7,7,εἶναι,εἰμί,v--pna---,OBJ
Leuven|0557-001|131|8,8,κρόκην,κρόκη,n-s---fa-,PNOM
Leuven|0557-001|131|9,9,τῶν,ὁ,l-p---fg-,ATR
Leuven|0557-001|131|10,10,ἐκʼ,ἐκ,r--------,AuxP
Leuven|0557-001|131|11,11,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0557-001|131|12,12,χιτῶνος,χιτών,n-s---mg-,ATR
Leuven|0557-001|131|13,13,.,.,u--------,AuxK
