@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|198|1,1,τῶν,ὁ,l-p---ng-,ATR
Leuven|0557-001|198|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0557-001|198|3,3,ἀπροαιρέτων,ἀπροαίρετος,a-p---ng-,ATR
Leuven|0557-001|198|4,4,ἄν,ἐάν,c--------,AuxC
Leuven|0557-001|198|5,5,τι,τις,p-s---na-,OBJ
Leuven|0557-001|198|6,6,ἐκκλίνῃ,ἐκκλίνω,v3spsa---,OBJ
Leuven|0557-001|198|7,7,",",",",u--------,AuxX
Leuven|0557-001|198|8,8,οἶδεν,οἶδα,v3sria---,PRED
Leuven|0557-001|198|9,9,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|198|10,10,περιπεσεῖται,περιπίπτω,v3sfim---,OBJ_CO
Leuven|0557-001|198|11,11,ποτέ,ποτέ,d--------,ADV
Leuven|0557-001|198|12,12,τινι,τις,p-s---cd-,OBJ
Leuven|0557-001|198|13,13,παρά,παρά,r--------,AuxP
Leuven|0557-001|198|14,14,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|198|15,15,ἔκκλισιν,ἔκκλισις,n-s---fa-,ADV
Leuven|0557-001|198|16,16,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|198|17,17,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0557-001|198|18,18,καί,καί,c--------,COORD
Leuven|0557-001|198|19,19,δυστυχήσει,δυστυχέω,v3sfia---,OBJ_CO
Leuven|0557-001|198|20,20,.,.,u--------,AuxK
