@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|173|1,1,ἄνθρωπε,ἄνθρωπος,n-s---mv-,ExD
Leuven|0557-001|173|2,2,",",",",u--------,AuxX
Leuven|0557-001|173|3,3,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|173|4,4,μηδέν,μηδείς,p-s---nn-,SBJ
Leuven|0557-001|173|5,5,ἄλλο,ἄλλος,p-s---na-,ATR
Leuven|0557-001|173|6,6,",",",",u--------,AuxX
Leuven|0557-001|173|7,7,μή,μή,d--------,AuxZ
Leuven|0557-001|173|8,8,ὀλίγου,ὀλίγος,a-s---ng-,OBJ
Leuven|0557-001|173|9,9,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|0557-001|173|10,10,πωλήσῃς,πωλέω,v2sasa---,PRED
Leuven|0557-001|173|11,11,.,.,u--------,AuxK
Leuven|0557-001|173|12,12,[0],,,ADV
