@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|458|1,1,ἐνταῦθα,ἐνταῦθα,d--------,ADV
Leuven|0557-001|458|2,2,λῃσταί,λῃστής,n-p---mn-,SBJ_CO
Leuven|0557-001|458|3,3,καί,καί,c--------,AuxY
Leuven|0557-001|458|4,4,κλέπται,κλέπτης,n-p---mn-,SBJ_CO
Leuven|0557-001|458|5,5,καί,καί,c--------,AuxY
Leuven|0557-001|458|6,6,δικαστήρια,δικαστήριον,n-p---nn-,SBJ_CO
Leuven|0557-001|458|7,7,καί,καί,c--------,COORD
Leuven|0557-001|458|8,8,οἱ,ὁ,l-p---mn-,ATR
Leuven|0557-001|458|9,9,καλούμενοι,καλέω,v-pfpmmn-,ATR
Leuven|0557-001|458|10,10,τύραννοι,τύραννος,n-p---mn-,SBJ_CO
Leuven|0557-001|458|11,11,δοκοῦντες,δοκέω,v-pppamn-,ADV
Leuven|0557-001|458|12,12,ἔχειν,ἔχω,v--pna---,OBJ
Leuven|0557-001|458|13,13,τινά,τις,p-s---ca-,ATR
Leuven|0557-001|458|14,14,ἐφʼ,ἐπί,r--------,AuxP
Leuven|0557-001|458|15,15,ἡμῖν,ἐγώ,p1p---cd-,ATR
Leuven|0557-001|458|16,16,ἐξουσίαν,ἐξουσία,n-s---fa-,OBJ
Leuven|0557-001|458|17,17,διά,διά,r--------,AuxP
Leuven|0557-001|458|18,18,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|458|19,19,σωμάτιον,σωμάτιον,n-s---na-,ADV_CO
Leuven|0557-001|458|20,20,καί,καί,c--------,COORD
Leuven|0557-001|458|21,21,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|458|22,22,τούτου,οὗτος,p-s---mg-,ATR
Leuven|0557-001|458|23,23,κτήματα,κτῆμα,n-p---na-,ADV_CO
Leuven|0557-001|458|24,24,.,.,u--------,AuxK
Leuven|0557-001|458|25,25,[0],,,PRED
