@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|192|1,1,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|192|2,2,μέν,μέν,d--------,AuxY
Leuven|0557-001|192|3,3,ὄντι,εἰμί,v-sppamd-,ADV
Leuven|0557-001|192|4,4,δύστηνα,δύστηνος,a-p---nn-,PNOM
Leuven|0557-001|192|5,5,",",",",u--------,AuxX
Leuven|0557-001|192|6,6,ἀλλά,ἀλλά,c--------,COORD
Leuven|0557-001|192|7,7,ἔχεις,ἔχω,v2spia---,PRED_CO
Leuven|0557-001|192|8,8,τι,τις,p-s---na-,OBJ
Leuven|0557-001|192|9,9,καί,καί,c--------,AuxZ
Leuven|0557-001|192|10,10,κρεῖσσον,κρατύς,a-s---nac,ATR
Leuven|0557-001|192|11,11,τῶν,ὁ,l-p---ng-,ATR
Leuven|0557-001|192|12,12,σαρκιδίων,σαρκίδιον,n-p---ng-,OBJ
Leuven|0557-001|192|13,13,.,.,u--------,AuxK
Leuven|0557-001|192|14,14,[0],,,PRED_CO
