@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|369|1,1,μή,μή,d--------,AuxZ
Leuven|0557-001|369|2,2,ποτε,ποτέ,d--------,ADV
Leuven|0557-001|369|3,3,οὖν,οὖν,d--------,AuxY
Leuven|0557-001|369|4,4,καί,καί,c--------,AuxZ
Leuven|0557-001|369|5,5,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0557-001|369|6,6,ἀνάγκη,ἀνάγκη,n-s---fn-,PNOM
Leuven|0557-001|369|7,7,προσλαβεῖν,προσλαμβάνω,v--ana---,SBJ
Leuven|0557-001|369|8,8,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|369|9,9,μέλλοντα,μέλλω,v-sppama-,SBJ
Leuven|0557-001|369|10,10,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|369|11,11,λόγῳ,λόγος,n-s---md-,ADV
Leuven|0557-001|369|12,12,συνετῶς,συνετῶς,d--------,ADV
Leuven|0557-001|369|13,13,ἀναστραφήσεσθαι,ἀναστρέφω,v--fnp---,OBJ_CO
Leuven|0557-001|369|14,14,καί,καί,c--------,AuxY
Leuven|0557-001|369|15,15,αὐτόν,αὐτός,p-s---ma-,SBJ
Leuven|0557-001|369|16,16,τʼ,τʼ,c--------,AuxY
Leuven|0557-001|369|17,17,ἀποδείξειν,ἀποδείκνυμι,v--fna---,OBJ_CO
Leuven|0557-001|369|18,18,ἕκαστα,ἕκαστος,a-p---na-,OBJ
Leuven|0557-001|369|19,19,ἀποδόντα,ἀποδίδωμι,v-sapama-,ATR
Leuven|0557-001|369|20,20,καί,καί,c--------,AuxY
Leuven|0557-001|369|21,21,τοῖς,ὁ,l-p---md-,ATR
Leuven|0557-001|369|22,22,ἀποδεικνύουσι,ἀποδείκνυμι,v-pppamd-,OBJ
Leuven|0557-001|369|23,23,παρακολουθήσειν,παρακολουθέω,v--fna---,OBJ_CO
Leuven|0557-001|369|24,24,μηδʼ,μηδέ,c--------,COORD
Leuven|0557-001|369|25,25,ὑπό,ὑπό,r--------,AuxP
Leuven|0557-001|369|26,26,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|369|27,27,σοφιζομένων,σοφίζω,v-pppemg-,ADV
Leuven|0557-001|369|28,28,διαπλανηθήσεσθαι,διαπλανάω,v--fnp---,OBJ_CO
Leuven|0557-001|369|29,29,ὡς,ὡς,c--------,AuxC
Leuven|0557-001|369|30,30,ἀποδεικνυόντων,ἀποδείκνυμι,v-pppamg-,ADV
Leuven|0557-001|369|31,31,;,;,u--------,AuxK
Leuven|0557-001|369|32,32,[0],,,PRED
