@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|445|1,1,ἀλλά,ἀλλά,c--------,AuxY
Leuven|0557-001|445|2,2,πρός,πρός,r--------,AuxP
Leuven|0557-001|445|3,3,μέν,μέν,d--------,AuxY
Leuven|0557-001|445|4,4,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|445|5,5,Καίσαρα,Καῖσαρ,n-s---ma-,ATR_CO
Leuven|0557-001|445|6,6,ἡ,ὁ,l-s---fn-,ATR
Leuven|0557-001|445|7,7,συγγένεια,συγγένεια,n-s---fn-,SBJ
Leuven|0557-001|445|8,8,ἤ,ἤ,c--------,COORD
Leuven|0557-001|445|9,9,ἄλλον,ἄλλος,p-s---ma-,ATR
Leuven|0557-001|445|10,10,τινά,τις,p-s---ca-,ATR_CO
Leuven|0557-001|445|11,11,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|445|12,12,μέγα,μέγας,a-s---na-,ADV
Leuven|0557-001|445|13,13,δυναμένων,δύναμαι,v-pppemg-,ATR
Leuven|0557-001|445|14,14,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|445|15,15,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
Leuven|0557-001|445|16,16,ἱκανή,ἱκανός,a-s---fn-,PNOM
Leuven|0557-001|445|17,17,παρέχειν,παρέχω,v--pna---,OBJ
Leuven|0557-001|445|18,18,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|445|19,19,ἀσφαλείᾳ,ἀσφάλεια,n-s---fd-,ADV
Leuven|0557-001|445|20,20,διάγοντας,διάγω,v-pppama-,OBJ_CO
Leuven|0557-001|445|21,21,καί,καί,c--------,AuxY
Leuven|0557-001|445|22,22,ἀκαταφρονήτους,ἀκαταφρόνητος,a-p---ma-,OBJ_CO
Leuven|0557-001|445|23,23,καί,καί,c--------,COORD
Leuven|0557-001|445|24,24,δεδοικότας,δείδω,v-prpama-,ADV_CO
Leuven|0557-001|445|25,25,μηδʼ,μηδέ,d--------,AuxZ
Leuven|0557-001|445|26,26,ὁτιοῦν,ὁτιοῦν,d--------,OBJ
Leuven|0557-001|445|27,27,",",",",u--------,AuxX
Leuven|0557-001|445|28,28,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|445|29,29,δέ,δέ,d--------,COORD
Leuven|0557-001|445|30,30,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|445|31,31,θεόν,θεός,n-s---ma-,OBJ
Leuven|0557-001|445|32,32,ποιητήν,ποιητός,a-s---fa-,OCOMP_CO
Leuven|0557-001|445|33,33,ἔχειν,ἔχω,v--pna---,SBJ
Leuven|0557-001|445|34,34,καί,καί,c--------,AuxY
Leuven|0557-001|445|35,35,πατέρα,πατήρ,n-s---ma-,OCOMP_CO
Leuven|0557-001|445|36,36,καί,καί,c--------,COORD
Leuven|0557-001|445|37,37,κηδεμόνα,κηδεμών,n-s---ma-,OCOMP_CO
Leuven|0557-001|445|38,38,οὐκέτι,οὐκέτι,d--------,ADV
Leuven|0557-001|445|39,39,ἡμᾶς,ἐγώ,p1p---ca-,OBJ
Leuven|0557-001|445|40,40,ἐξαιρήσεται,ἐξαιρέω,v3sfim---,PRED_CO
Leuven|0557-001|445|41,41,λυπῶν,λύπη,n-p---fg-,OBJ_CO
Leuven|0557-001|445|42,42,καί,καί,c--------,COORD
Leuven|0557-001|445|43,43,φόβων,φόβος,n-p---mg-,OBJ_CO
Leuven|0557-001|445|44,44,;,;,u--------,AuxK
Leuven|0557-001|445|45,45,[0],,,PRED_CO
Leuven|0557-001|445|46,46,[1],,,PRED
