@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|9|1,1,πότερον,πότερον,d--------,AuxY
Leuven|0557-001|9|2,2,δέ,δέ,d--------,AuxY
Leuven|0557-001|9|3,3,γραπτέον,γραπτέος,a-s---nn-,OBJ_CO
Leuven|0557-001|9|4,4,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|9|5,5,ἑταίρῳ,ἑταῖρος,n-s---md-,OBJ
Leuven|0557-001|9|6,6,ἤ,ἤ,c--------,COORD
Leuven|0557-001|9|7,7,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|9|8,8,γραπτέον,γραπτέος,a-s---nn-,OBJ_CO
Leuven|0557-001|9|9,9,",",",",u--------,AuxX
Leuven|0557-001|9|10,10,ἡ,ὁ,l-s---fn-,ATR
Leuven|0557-001|9|11,11,γραμματική,γραμματικός,a-s---fn-,SBJ
Leuven|0557-001|9|12,12,οὐκʼ,οὐ,d--------,AuxZ
Leuven|0557-001|9|13,13,ἐρεῖ,λέγω,v3sfia---,PRED
Leuven|0557-001|9|14,14,.,.,u--------,AuxK
