@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|433|1,1,ἄγε,ἄγω,v2spma---,AuxY
Leuven|0557-001|433|2,2,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|433|3,3,δʼ,δέ,d--------,AuxY
Leuven|0557-001|433|4,4,ἐγώ,ἐγώ,p1s---cn-,SBJ
Leuven|0557-001|433|5,5,φιλόσοφος,φιλόσοφος,n-s---mn-,PNOM
Leuven|0557-001|433|6,6,ἤμην,εἰμί,v1siie---,ADV
Leuven|0557-001|433|7,7,",",",",u--------,AuxX
Leuven|0557-001|433|8,8,ἔδει,δέω,v3siia---,PRED
Leuven|0557-001|433|9,9,ὑμᾶς,σύ,p2p---ca-,SBJ
Leuven|0557-001|433|10,10,καί,καί,c--------,AuxZ
Leuven|0557-001|433|11,11,χωλούς,χωλός,a-p---ma-,PNOM
Leuven|0557-001|433|12,12,γενέσθαι,γίγνομαι,v--anm---,SBJ
Leuven|0557-001|433|13,13,;,;,u--------,AuxK
