@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|226|1,1,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|226|2,2,δʼ,δέ,d--------,AuxY
Leuven|0557-001|226|3,3,ἀσυμφώνως,ἀσύμφωνος,d--------,ADV
Leuven|0557-001|226|4,4,",",",",u--------,AuxX
Leuven|0557-001|226|5,5,ἄπελθε,ἀπέρχομαι,v2sama---,PRED_CO
Leuven|0557-001|226|6,6,καί,καί,c--------,COORD
Leuven|0557-001|226|7,7,μή,μή,d--------,AuxZ
Leuven|0557-001|226|8,8,μόνον,μόνον,d--------,ADV
Leuven|0557-001|226|9,9,ἐξηγοῦ,ἐξηγέομαι,v2spme---,PRED_CO
Leuven|0557-001|226|10,10,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|226|11,11,βιβλία,βιβλίον,n-p---na-,OBJ
Leuven|0557-001|226|12,12,",",",",u--------,AuxX
Leuven|0557-001|226|13,13,ἀλλά,ἀλλά,c--------,COORD
Leuven|0557-001|226|14,14,καί,καί,d--------,AuxZ
Leuven|0557-001|226|15,15,γράφε,γράφω,v3siia---,PRED_CO
Leuven|0557-001|226|16,16,αὐτός,αὐτός,p-s---mn-,ADV
Leuven|0557-001|226|17,17,τοιαῦτα,τοιοῦτος,p-p---na-,OBJ
Leuven|0557-001|226|18,18,.,.,u--------,AuxK
Leuven|0557-001|226|19,19,[0],,,ADV
