@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|255|1,1,ἡ,ὁ,l-s---fn-,SBJ
Leuven|0557-001|255|2,2,μέν,μέν,d--------,AuxY
Leuven|0557-001|255|3,3,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0557-001|255|4,4,νοητικοῦ,νοητικός,a-s---ng-,ATR
Leuven|0557-001|255|5,5,ἀπολίθωσις,ἀπολίθωσις,n-s---fn-,PNOM
Leuven|0557-001|255|6,6,",",",",u--------,AuxX
Leuven|0557-001|255|7,7,ἡ,ὁ,l-s---fn-,SBJ
Leuven|0557-001|255|8,8,δέ,δέ,d--------,COORD
Leuven|0557-001|255|9,9,τοῦ,ὁ,l-s---ng-,ATR
Leuven|0557-001|255|10,10,ἐντρεπτικοῦ,ἐντρεπτικός,a-s---ng-,PNOM
Leuven|0557-001|255|11,11,",",",",u--------,AuxX
Leuven|0557-001|255|12,12,ὅταν,ὅταν,c--------,AuxC
Leuven|0557-001|255|13,13,τις,τις,p-s---cn-,SBJ
Leuven|0557-001|255|14,14,παρατεταγμένος,παρατάσσω,v-srpemn-,PNOM
Leuven|0557-001|255|15,15,ᾖ,εἰμί,v3spsa---,ADV
Leuven|0557-001|255|16,16,μή,μή,c--------,AuxZ
Leuven|0557-001|255|17,17,ἐπινεύειν,ἐπινεύω,v--pna---,OBJ_CO
Leuven|0557-001|255|18,18,τοῖς,ὁ,l-p---nd-,ATR
Leuven|0557-001|255|19,19,ἐναργέσι,ἐναργής,a-p---nd-,OBJ
Leuven|0557-001|255|20,20,μηδʼ,μηδέ,c--------,COORD
Leuven|0557-001|255|21,21,ἀπό,ἀπό,r--------,AuxP
Leuven|0557-001|255|22,22,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|255|23,23,μαχομένων,μάχομαι,v-pppemg-,OBJ
Leuven|0557-001|255|24,24,ἀφίστασθαι,ἀφεστήξω,v--pne---,OBJ_CO
Leuven|0557-001|255|25,25,.,.,u--------,AuxK
Leuven|0557-001|255|26,26,[0],,,PRED_CO
Leuven|0557-001|255|27,27,[1],,,PRED_CO
