@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|57|1,1,τί,τίς,p-s---nn-,SBJ
Leuven|0557-001|57|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0557-001|57|3,3,ἄλλο,ἄλλος,p-s---nn-,ATR
Leuven|0557-001|57|4,4,ἤ,ἤ,c--------,AuxC
Leuven|0557-001|57|5,5,τί,τίς,p-s---nn-,SBJ
Leuven|0557-001|57|6,6,ἐμόν,ἐμός,a-s---na-,PNOM
Leuven|0557-001|57|7,7,καί,καί,c--------,AuxY
Leuven|0557-001|57|8,8,τί,τίς,p-s---nn-,SBJ
Leuven|0557-001|57|9,9,οὐκʼ,οὐ,d--------,AuxZ
Leuven|0557-001|57|10,10,ἐμόν,ἐμός,a-s---na-,PNOM
Leuven|0557-001|57|11,11,καί,καί,c--------,AuxY
Leuven|0557-001|57|12,12,τί,τίς,p-s---nn-,SBJ
Leuven|0557-001|57|13,13,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0557-001|57|14,14,ἔξεστιν,ἔξεστι,v3spia---,OBJ_CO
Leuven|0557-001|57|15,15,καί,καί,c--------,COORD
Leuven|0557-001|57|16,16,τί,τίς,p-s---nn-,SBJ
Leuven|0557-001|57|17,17,μοι,ἐγώ,p1s---cd-,OBJ
Leuven|0557-001|57|18,18,οὐκʼ,οὐ,d--------,AuxZ
Leuven|0557-001|57|19,19,ἔξεστιν,ἔξεστι,v3spia---,OBJ_CO
Leuven|0557-001|57|20,20,;,;,u--------,AuxK
Leuven|0557-001|57|21,21,[0],,,OBJ_CO
Leuven|0557-001|57|22,22,[1],,,PRED
Leuven|0557-001|57|23,23,[2],,,OBJ_CO
