@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|31|1,1,ἧς,ὅς,p-s---fg-,OBJ
Leuven|0557-001|31|2,2,ἐπιμελούμενος,ἐπιμελέομαι,v-sppemn-,ADV_CO
Leuven|0557-001|31|3,3,καί,καί,c--------,COORD
Leuven|0557-001|31|4,4,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|31|5,5,ᾗ,ὅς,p-s---fd-,ADV
Leuven|0557-001|31|6,6,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|31|7,7,σαυτοῦ,σεαυτοῦ,p2s---mg-,OBJ
Leuven|0557-001|31|8,8,τιθέμενος,τίθημι,v-sppemn-,ADV_CO
Leuven|0557-001|31|9,9,οὐδέποτε,οὐδέποτε,d--------,ADV
Leuven|0557-001|31|10,10,κωλυθήσῃ,κωλύω,v2sfip---,PRED
Leuven|0557-001|31|11,11,",",",",u--------,AuxX
Leuven|0557-001|31|12,12,οὐδέποτʼ,οὐδέποτε,d--------,ADV
Leuven|0557-001|31|13,13,ἐμποδισθήσῃ,ἐμποδίζω,v2sfip---,PRED
Leuven|0557-001|31|14,14,",",",",u--------,AuxX
Leuven|0557-001|31|15,15,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|31|16,16,στενάξεις,στενάζω,v2sfia---,PRED
Leuven|0557-001|31|17,17,",",",",u--------,AuxX
Leuven|0557-001|31|18,18,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|31|19,19,μέμψῃ,μέμφομαι,v2sasm---,PRED
Leuven|0557-001|31|20,20,",",",",u--------,AuxY
Leuven|0557-001|31|21,21,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|31|22,22,κολακεύσεις,κολακεύω,v2sasa---,PRED
Leuven|0557-001|31|23,23,οὐδένα,οὐδείς,p-s---ma-,OBJ
Leuven|0557-001|31|24,24,.,.,u--------,AuxK
