@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|382|1,1,καί,καί,c--------,AuxY
Leuven|0557-001|382|2,2,δή,δή,d--------,AuxY
Leuven|0557-001|382|3,3,μενόντων,μένω,v-pppamg-,ADV
Leuven|0557-001|382|4,4,μέν,μέν,d--------,AuxY
Leuven|0557-001|382|5,5,αὐτῶν,αὐτός,p-p---mg-,SBJ
Leuven|0557-001|382|6,6,εἰς,εἰς,r--------,AuxP
Leuven|0557-001|382|7,7,τέλος,τέλος,n-s---na-,ADV
Leuven|0557-001|382|8,8,ὁποῖα,ὁποῖος,p-p---nn-,OBJ
Leuven|0557-001|382|9,9,παρεχωρήθη,παραχωρέω,v3saip---,ADV
Leuven|0557-001|382|10,10,πᾶσα,πᾶς,a-s---fn-,ATR
Leuven|0557-001|382|11,11,ἀνάγκη,ἀνάγκη,n-s---fn-,SBJ
Leuven|0557-001|382|12,12,ἡμᾶς,ἐγώ,p1p---ca-,SBJ
Leuven|0557-001|382|13,13,ἐπί,ἐπί,r--------,AuxP
Leuven|0557-001|382|14,14,τῆς,ὁ,l-s---fg-,ATR
Leuven|0557-001|382|15,15,παραχωρήσεως,παραχώρησις,n-s---fg-,OBJ
Leuven|0557-001|382|16,16,ἐπιμένειν,ἐπιμένω,v--pna---,OBJ_CO
Leuven|0557-001|382|17,17,καί,καί,c--------,COORD
Leuven|0557-001|382|18,18,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|382|19,19,ἀκόλουθον,ἀκόλουθος,a-s---na-,OBJ
Leuven|0557-001|382|20,20,αὐτοῖς,αὐτός,p-p---nd-,OBJ
Leuven|0557-001|382|21,21,προσδέχεσθαι,προσδέχομαι,v--pne---,OBJ_CO
Leuven|0557-001|382|22,22,.,.,u--------,AuxK
Leuven|0557-001|382|23,23,[0],,,PRED
