@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|170|1,1,καί,καί,c--------,AuxY
Leuven|0557-001|170|2,2,ἡμῶν,ἐγώ,p1p---cg-,ATR
Leuven|0557-001|170|3,3,τοίνυν,τοίνυν,d--------,AuxY
Leuven|0557-001|170|4,4,ὅστις,ὅστις,p-s---mn-,SBJ
Leuven|0557-001|170|5,5,ἄν,ἄν,d--------,AuxY
Leuven|0557-001|170|6,6,ἔχῃ,ἔχω,v3spsa---,SBJ
Leuven|0557-001|170|7,7,τοιαύτην,τοιοῦτος,p-s---fa-,ATR
Leuven|0557-001|170|8,8,παρασκευήν,παρασκευή,n-s---fa-,OBJ
Leuven|0557-001|170|9,9,",",",",u--------,AuxX
Leuven|0557-001|170|10,10,οὐκʼ,οὐ,d--------,ADV
Leuven|0557-001|170|11,11,ἀγνοήσει,ἀγνοέω,v3sfia---,PRED
Leuven|0557-001|170|12,12,αὐτήν,αὐτός,p-s---fa-,OBJ
Leuven|0557-001|170|13,13,.,.,u--------,AuxK
