@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|422|1,1,ὅτι,ὅτι,c--------,AuxY
Leuven|0557-001|422|2,2,καί,καί,c--------,AuxZ
Leuven|0557-001|422|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|422|4,4,τῷ,ὁ,l-s---nd-,ATR
Leuven|0557-001|422|5,5,καθόλου,καθόλου,d--------,ADV
Leuven|0557-001|422|6,6,πᾶσα,πᾶς,a-s---fn-,ATR
Leuven|0557-001|422|7,7,δύναμις,δύναμις,n-s---fn-,SBJ
Leuven|0557-001|422|8,8,ἐπισφαλής,ἐπισφαλής,a-s---fn-,PNOM
Leuven|0557-001|422|9,9,τοῖς,ὁ,l-p---md-,ATR
Leuven|0557-001|422|10,10,ἀπαιδεύτοις,ἀπαίδευτος,a-p---md-,OBJ_CO
Leuven|0557-001|422|11,11,καί,καί,c--------,COORD
Leuven|0557-001|422|12,12,ἀσθενέσι,ἀσθενής,a-p---md-,OBJ_CO
Leuven|0557-001|422|13,13,προσγενομένη,προσγίγνομαι,v-sapmfn-,PRED
Leuven|0557-001|422|14,14,πρός,πρός,r--------,AuxP
Leuven|0557-001|422|15,15,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|422|16,16,ἐπᾶραι,ἐπαίρω,v--ana---,ADV_CO
Leuven|0557-001|422|17,17,καί,καί,c--------,COORD
Leuven|0557-001|422|18,18,χαυνῶσαι,χαυνόω,v--ana---,ADV_CO
Leuven|0557-001|422|19,19,ἐπʼ,ἐπί,r--------,AuxP
Leuven|0557-001|422|20,20,αὐτῇ,αὐτός,p-s---fd-,ADV
Leuven|0557-001|422|21,21,.,.,u--------,AuxK
