@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|184|1,1,οὐδʼ,οὐδέ,d--------,AuxZ
Leuven|0557-001|184|2,2,ἁπλῶς,ἁπλῶς,d--------,ADV
Leuven|0557-001|184|3,3,ἄλλου,ἄλλος,p-s---ng-,ATR
Leuven|0557-001|184|4,4,τινός,τις,p-s---ng-,ATR
Leuven|0557-001|184|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0557-001|184|6,6,ἐπιμελείας,ἐπιμέλεια,n-s---fg-,OBJ
Leuven|0557-001|184|7,7,διά,διά,r--------,AuxP
Leuven|0557-001|184|8,8,τήν,ὁ,l-s---fa-,ATR
Leuven|0557-001|184|9,9,ἀπόγνωσιν,ἀπόγνωσις,n-s---fa-,ADV
Leuven|0557-001|184|10,10,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|184|11,11,ἄκρων,ἄκρος,a-p---mg-,ATR
Leuven|0557-001|184|12,12,ἀφιστάμεθα,ἀφεστήξω,v1ppie---,PRED
Leuven|0557-001|184|13,13,.,.,u--------,AuxK
