@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|175|1,1,—,—,u--------,AuxG
Leuven|0557-001|175|2,2,διά,διά,r--------,AuxP
Leuven|0557-001|175|3,3,τί,τις,p-s---na-,ADV
Leuven|0557-001|175|4,4,οὖν,οὖν,d--------,AuxY
Leuven|0557-001|175|5,5,",",",",u--------,AuxX
Leuven|0557-001|175|6,6,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|175|7,7,πρός,πρός,r--------,AuxP
Leuven|0557-001|175|8,8,τοῦτο,οὗτος,p-s---na-,PNOM
Leuven|0557-001|175|9,9,πεφύκαμεν,φύω,v1pria---,ADV
Leuven|0557-001|175|10,10,",",",",u--------,AuxX
Leuven|0557-001|175|11,11,οὐ,οὐ,d--------,AuxZ
Leuven|0557-001|175|12,12,πάντες,πᾶς,a-p---mn-,SBJ
Leuven|0557-001|175|13,13,ἤ,ἤ,c--------,COORD
Leuven|0557-001|175|14,14,πολλοί,πολύς,a-p---mn-,SBJ
Leuven|0557-001|175|15,15,γίνονται,γίγνομαι,v3ppie---,PRED
Leuven|0557-001|175|16,16,τοιοῦτοι,τοιοῦτος,p-p---mn-,PNOM
Leuven|0557-001|175|17,17,;,;,u--------,AuxK
