@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|421|1,1,μεγάλη,μέγας,a-s---fn-,PNOM
Leuven|0557-001|421|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0557-001|421|3,3,ἐστι,εἰμί,v3spia---,PRED_CO
Leuven|0557-001|421|4,4,δύναμις,δύναμις,n-s---fn-,SBJ
Leuven|0557-001|421|5,5,ἡ,ὁ,l-s---fn-,ATR
Leuven|0557-001|421|6,6,ἐπιχειρητική,ἐπιχειρητικός,a-s---fn-,ATR_CO
Leuven|0557-001|421|7,7,καί,καί,c--------,COORD
Leuven|0557-001|421|8,8,πιθανολογική,πιθανολογική,n-s---fn-,ATR_CO
Leuven|0557-001|421|9,9,",",",",u--------,AuxX
Leuven|0557-001|421|10,10,καί,καί,c--------,COORD
Leuven|0557-001|421|11,11,μάλιστʼ,μάλα,d-------s,ADV
Leuven|0557-001|421|12,12,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|421|13,13,τύχοι,τυγχάνω,v3saoa---,ADV_CO
Leuven|0557-001|421|14,14,γυμνασίας,γυμνασία,n-s---fg-,OBJ
Leuven|0557-001|421|15,15,ἐπιπλέον,ἐπιπλέω,v-sppana-,ADV
Leuven|0557-001|421|16,16,καί,καί,c--------,COORD
Leuven|0557-001|421|17,17,τινα,τις,p-s---ca-,ATR
Leuven|0557-001|421|18,18,καί,καί,c--------,AuxZ
Leuven|0557-001|421|19,19,εὐπρέπειαν,εὐπρέπεια,n-s---fa-,OBJ
Leuven|0557-001|421|20,20,ἀπό,ἀπό,r--------,AuxP
Leuven|0557-001|421|21,21,τῶν,ὁ,l-p---ng-,ATR
Leuven|0557-001|421|22,22,ὀνομάτων,ὄνομα,n-p---ng-,ATR
Leuven|0557-001|421|23,23,προσλάβοι,προσλαμβάνω,v3saoa---,ADV_CO
Leuven|0557-001|421|24,24,.,.,u--------,AuxK
Leuven|0557-001|421|25,25,[0],,,PRED_CO
