@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|460|1,1,ἐμέ,ἐγώ,p1s---ca-,SBJ
Leuven|0557-001|460|2,2,δʼ,δέ,d--------,AuxY
Leuven|0557-001|460|3,3,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|460|4,4,τῷδε,ὅδε,p-s---nd-,ADV
Leuven|0557-001|460|5,5,λέγειν,λέγω,v--pna---,SBJ
Leuven|0557-001|460|6,6,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|460|7,7,ἄνθρωποι,ἄνθρωπος,n-p---mv-,ExD
Leuven|0557-001|460|8,8,",",",",u--------,AuxX
Leuven|0557-001|460|9,9,ἐκδέξασθε,ἐκδέχομαι,v2pamm---,OBJ
Leuven|0557-001|460|10,10,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|460|11,11,θεόν,θεός,n-s---ma-,OBJ
Leuven|0557-001|460|12,12,.,.,u--------,AuxK
Leuven|0557-001|460|13,13,[0],,,PRED
