@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|387|1,1,καί,καί,c--------,AuxY
Leuven|0557-001|387|2,2,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|387|3,3,αὐτό,αὐτός,p-s---nn-,SBJ
Leuven|0557-001|387|4,4,ἐπί,ἐπί,r--------,AuxP
Leuven|0557-001|387|5,5,τε,τέ,c--------,AuxY
Leuven|0557-001|387|6,6,τῶν,ὁ,l-p---fg-,ATR
Leuven|0557-001|387|7,7,ὑποθέσεων,ὑπόθεσις,n-p---fg-,ADV_CO
Leuven|0557-001|387|8,8,καί,καί,c--------,COORD
Leuven|0557-001|387|9,9,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|387|10,10,ὑποθετικῶν,ὑποθετικός,a-p---mg-,ATR
Leuven|0557-001|387|11,11,λόγων,λόγος,n-p---mg-,ADV_CO
Leuven|0557-001|387|12,12,.,.,u--------,AuxK
Leuven|0557-001|387|13,13,[0],,,PRED
