@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|99|1,1,τῷ,ὁ,l-s---nd-,ATR
Leuven|0557-001|99|2,2,λογικῷ,λογικός,a-s---nd-,ATR
Leuven|0557-001|99|3,3,ζῴῳ,ζῷον,n-s---nd-,ADV
Leuven|0557-001|99|4,4,μόνον,μόνος,a-s---nn-,ADV
Leuven|0557-001|99|5,5,ἀφόρητον,ἀφόρητος,a-s---nn-,PNOM
Leuven|0557-001|99|6,6,ἐστι,εἰμί,v3spia---,PRED_CO
Leuven|0557-001|99|7,7,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|99|8,8,ἄλογον,ἄλογος,a-s---nn-,SBJ
Leuven|0557-001|99|9,9,",",",",u--------,AuxX
Leuven|0557-001|99|10,10,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|99|11,11,δʼ,δέ,d--------,COORD
Leuven|0557-001|99|12,12,εὔλογον,εὔλογος,a-s---nn-,PNOM
Leuven|0557-001|99|13,13,φορητόν,φορητός,a-s---nn-,PNOM
Leuven|0557-001|99|14,14,.,.,u--------,AuxK
Leuven|0557-001|99|15,15,[0],,,PRED_CO
