@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|119|1,1,διά,διά,r--------,AuxP
Leuven|0557-001|119|2,2,τοῦτο,οὗτος,p-s---na-,ADV
Leuven|0557-001|119|3,3,Ἀγριππῖνος,Ἀγριππῖνος,n-s---mn-,SBJ
Leuven|0557-001|119|4,4,Φλώρῳ,Φλῶρος,n-s---md-,OBJ
Leuven|0557-001|119|5,5,σκεπτομένῳ,σκέπτομαι,v-sppemd-,ATR
Leuven|0557-001|119|6,6,",",",",u--------,AuxX
Leuven|0557-001|119|7,7,εἰ,εἰ,c--------,AuxC
Leuven|0557-001|119|8,8,καταβατέον,καταβατέον,a-s---nn-,PNOM
Leuven|0557-001|119|9,9,αὐτῷ,αὐτός,p-s---md-,ADV
Leuven|0557-001|119|10,10,ἐστιν,εἰμί,v3spia---,ADV
Leuven|0557-001|119|11,11,εἰς,εἰς,r--------,AuxP
Leuven|0557-001|119|12,12,Νέρωνος,Νέρων,n-s---mg-,ATR
Leuven|0557-001|119|13,13,θεωρίας,θεωρία,n-p---fa-,ADV
Leuven|0557-001|119|14,14,",",",",u--------,AuxX
Leuven|0557-001|119|15,15,ὥστε,ὥστε,c--------,AuxC
Leuven|0557-001|119|16,16,καί,καί,c--------,AuxZ
Leuven|0557-001|119|17,17,αὐτόν,αὐτός,p-s---ma-,SBJ
Leuven|0557-001|119|18,18,τι,τις,p-s---na-,OBJ
Leuven|0557-001|119|19,19,λειτουργῆσαι,λειτουργέω,v--ana---,ADV
Leuven|0557-001|119|20,20,",",",",u--------,AuxX
Leuven|0557-001|119|21,21,ἔφη,φημί,v3siia---,PRED
Leuven|0557-001|119|22,22,κατάβηθι,καταβαίνω,v2sama---,OBJ
Leuven|0557-001|119|23,23,.,.,u--------,AuxK
