@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|400|1,1,ἀλλʼ,ἀλλά,c--------,AuxY
Leuven|0557-001|400|2,2,ἄνευ,ἄνευ,r--------,AuxP
Leuven|0557-001|400|3,3,τινός,τις,p-s---cg-,ATR
Leuven|0557-001|400|4,4,τοιαύτης,τοιοῦτος,p-s---fg-,ATR
Leuven|0557-001|400|5,5,γυμνασίας,γυμνασία,n-s---fg-,ADV_CO
Leuven|0557-001|400|6,6,καί,καί,c--------,COORD
Leuven|0557-001|400|7,7,παρασκευῆς,παρασκευή,n-s---fg-,ADV_CO
Leuven|0557-001|400|8,8,φυλάττειν,φυλάσσω,v--pna---,OBJ
Leuven|0557-001|400|9,9,οἷος,οἷος,p-s---mn-,PNOM
Leuven|0557-001|400|10,10,τʼ,τʼ,c--------,AuxY
Leuven|0557-001|400|11,11,ἐστί,εἰμί,v3spia---,PRED
Leuven|0557-001|400|12,12,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|400|13,13,ἑξῆς,ἑξῆς,d--------,OBJ
Leuven|0557-001|400|14,14,;,;,u--------,AuxK
