@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|286|1,1,καί,καί,c--------,AuxY
Leuven|0557-001|286|2,2,μήν,μήν,d--------,AuxY
Leuven|0557-001|286|3,3,ἐξ,ἐκ,r--------,AuxP
Leuven|0557-001|286|4,4,αὐτῆς,αὐτός,p-s---fg-,ATR
Leuven|0557-001|286|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0557-001|286|6,6,κατασκευῆς,κατασκευή,n-s---fg-,ADV
Leuven|0557-001|286|7,7,τῶν,ὁ,l-p---mg-,ATR
Leuven|0557-001|286|8,8,ἐπιτετελεσμένων,ἐπιτελέω,v-prpemg-,ATR
Leuven|0557-001|286|9,9,ἀποφαίνεσθαι,ἀποφαίνω,v--pne---,OBJ
Leuven|0557-001|286|10,10,εἰώθαμεν,ἔθω,v1pria---,PRED
Leuven|0557-001|286|11,11,",",",",u--------,AuxX
Leuven|0557-001|286|12,12,ὅτι,ὅτι,c--------,AuxC
Leuven|0557-001|286|13,13,τεχνίτου,τεχνίτης,n-s---mg-,PNOM_CO
Leuven|0557-001|286|14,14,τινός,τις,p-s---cg-,ATR
Leuven|0557-001|286|15,15,πάντως,πάντως,d--------,ADV
Leuven|0557-001|286|16,16,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|286|17,17,ἔργον,ἔργον,n-s---na-,SBJ_CO
Leuven|0557-001|286|18,18,",",",",u--------,AuxX
Leuven|0557-001|286|19,19,οὐχί,οὐ,d--------,AuxZ
Leuven|0557-001|286|20,20,δʼ,δέ,d--------,COORD
Leuven|0557-001|286|21,21,εἰκῇ,εἰκῇ,d--------,ADV
Leuven|0557-001|286|22,22,κατεσκευασμένον,κατασκευάζω,v-srpema-,PNOM_CO
Leuven|0557-001|286|23,23,.,.,u--------,AuxK
Leuven|0557-001|286|24,24,[0],,,ADV
