@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|291|1,1,ἤ,ἤ,c--------,AuxY
Leuven|0557-001|291|2,2,ἐξηγησάσθωσαν,ἐξηγέομαι,v3pamm---,PRED
Leuven|0557-001|291|3,3,ἡμῖν,ἐγώ,p1p---cd-,OBJ
Leuven|0557-001|291|4,4,τί,τίς,p-s---nn-,PNOM
Leuven|0557-001|291|5,5,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|291|6,6,ποιοῦν,ποιέω,v-sppann-,SBJ
Leuven|0557-001|291|7,7,ἐστιν,εἰμί,v3spia---,OBJ_CO
Leuven|0557-001|291|8,8,ἕκαστον,ἕκαστος,a-s---na-,OBJ
Leuven|0557-001|291|9,9,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0557-001|291|10,10,ἤ,ἤ,c--------,COORD
Leuven|0557-001|291|11,11,πῶς,πῶς,d--------,ADV
Leuven|0557-001|291|12,12,οἷον,οἷος,p-s---nn-,PNOM
Leuven|0557-001|291|13,13,τε,τε,d--------,AuxY
Leuven|0557-001|291|14,14,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|291|15,15,οὕτω,οὕτως,d--------,ADV
Leuven|0557-001|291|16,16,θαυμαστά,θαυμαστός,a-p---na-,SBJ_CO
Leuven|0557-001|291|17,17,καί,καί,c--------,COORD
Leuven|0557-001|291|18,18,τεχνικά,τεχνικός,a-p---na-,SBJ_CO
Leuven|0557-001|291|19,19,εἰκῇ,εἰκῇ,d--------,ADV_CO
Leuven|0557-001|291|20,20,καί,καί,c--------,COORD
Leuven|0557-001|291|21,21,ἀπό,ἀπό,r--------,AuxP
Leuven|0557-001|291|22,22,ταὐτομάτου,αὐτόματος,a-s---ng-,ADV_CO
Leuven|0557-001|291|23,23,γίνεσθαι,γίγνομαι,v--pne---,SBJ
Leuven|0557-001|291|24,24,.,.,u--------,AuxK
Leuven|0557-001|291|25,25,[0],,,OBJ_CO
