@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|309|1,1,ἀλλʼ,ἀλλά,c--------,AuxY
Leuven|0557-001|309|2,2,εἰς,εἰς,r--------,AuxP
Leuven|0557-001|309|3,3,Ὀλυμπίαν,Ὀλυμπία,n-s---fa-,OBJ
Leuven|0557-001|309|4,4,μέν,μέν,d--------,AuxY
Leuven|0557-001|309|5,5,ἀποδημεῖτε,ἀποδημέω,v2ppia---,PRED_CO
Leuven|0557-001|309|6,6,",",",",u--------,AuxX
Leuven|0557-001|309|7,7,ἵνʼ,ἵνα,c--------,AuxC
Leuven|0557-001|309|8,8,εἴδητε,οἶδα,v2prsa---,ADV
Leuven|0557-001|309|9,9,τό,ὁ,l-s---na-,ATR
Leuven|0557-001|309|10,10,ἔργον,ἔργον,n-s---na-,OBJ
Leuven|0557-001|309|11,11,τοῦ,ὁ,l-s---mg-,ATR
Leuven|0557-001|309|12,12,Φειδίου,Φειδίας,n-s---mg-,ATR
Leuven|0557-001|309|13,13,",",",",u--------,AuxX
Leuven|0557-001|309|14,14,καί,καί,c--------,COORD
Leuven|0557-001|309|15,15,ἀτύχημα,ἀτύχημα,n-s---na-,PNOM
Leuven|0557-001|309|16,16,ἕκαστος,ἕκαστος,a-s---mn-,SBJ
Leuven|0557-001|309|17,17,ὑμῶν,σύ,p2p---cg-,ATR
Leuven|0557-001|309|18,18,οἴεται,οἴομαι,v3spie---,PRED_CO
Leuven|0557-001|309|19,19,τό,ὁ,l-s---nn-,ATR
Leuven|0557-001|309|20,20,ἀνιστόρητος,ἀνιστόρητος,a-s---mn-,ADV
Leuven|0557-001|309|21,21,τούτων,οὗτος,p-p---ng-,OBJ
Leuven|0557-001|309|22,22,ἀποθανεῖν,ἀποθνήσκω,v--ana---,SBJ
Leuven|0557-001|309|23,23,·,·,u--------,AuxK
Leuven|0557-001|309|24,24,[0],,,OBJ
