@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|359|1,1,—,—,u--------,AuxG
Leuven|0557-001|359|2,2,οὐκοῦν,οὐκοῦν,d--------,AuxY
Leuven|0557-001|359|3,3,καί,καί,c--------,AuxZ
Leuven|0557-001|359|4,4,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|359|5,5,βουλομένῳ,βούλομαι,v-sppemd-,OBJ
Leuven|0557-001|359|6,6,ἐν,ἐν,r--------,AuxP
Leuven|0557-001|359|7,7,χρήσει,χρῆσις,n-s---fd-,ADV
Leuven|0557-001|359|8,8,νομίσματος,νόμισμα,n-s---ng-,ATR
Leuven|0557-001|359|9,9,μή,μή,d--------,AuxZ
Leuven|0557-001|359|10,10,διαπίπτειν,διαπίπτω,v--pna---,OBJ
Leuven|0557-001|359|11,11,ἀρκεῖ,ἀρκέω,v3spia---,PRED
Leuven|0557-001|359|12,12,τοῦτο,οὗτος,p-s---na-,OBJ
Leuven|0557-001|359|13,13,ἀκοῦσαι,ἀκούω,v--ana---,SBJ
Leuven|0557-001|359|14,14,",",",",u--------,AuxX
Leuven|0557-001|359|15,15,διά,διά,r--------,AuxP
Leuven|0557-001|359|16,16,τί,τίς,p-s---na-,ADV
Leuven|0557-001|359|17,17,τάς,ὁ,l-p---fa-,ATR
Leuven|0557-001|359|18,18,μέν,μέν,d--------,AuxY
Leuven|0557-001|359|19,19,δοκίμους,δόκιμος,a-p---fa-,ATR
Leuven|0557-001|359|20,20,δραχμάς,δραχμή,n-p---fa-,OBJ
Leuven|0557-001|359|21,21,παραδέχῃ,παραδέχομαι,v2spie---,OBJ_CO
Leuven|0557-001|359|22,22,",",",",u--------,AuxX
Leuven|0557-001|359|23,23,τάς,ὁ,l-p---fa-,ATR
Leuven|0557-001|359|24,24,δʼ,δέ,d--------,COORD
Leuven|0557-001|359|25,25,ἀδοκίμους,ἀδόκιμος,a-p---fa-,OBJ
Leuven|0557-001|359|26,26,ἀποδοκιμάζεις,ἀποδοκιμάζω,v2spia---,OBJ_CO
Leuven|0557-001|359|27,27,;,;,u--------,AuxK
