@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|234|1,1,καί,καί,c--------,AuxY
Leuven|0557-001|234|2,2,λοιπόν,λοιπός,a-s---na-,ADV
Leuven|0557-001|234|3,3,ἕωθεν,ἕωθεν,d--------,ADV
Leuven|0557-001|234|4,4,ἀνιστάμενος,ἀνίστημι,v-sppemn-,ADV
Leuven|0557-001|234|5,5,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0557-001|234|6,6,τηρεῖ,τηρέω,v3spia---,PRED_CO
Leuven|0557-001|234|7,7,καί,καί,c--------,COORD
Leuven|0557-001|234|8,8,φυλάσσει,φυλάσσω,v3spia---,PRED_CO
Leuven|0557-001|234|9,9,",",",",u--------,AuxX
Leuven|0557-001|234|10,10,λούεται,λούω,v3spie---,PRED
Leuven|0557-001|234|11,11,ὡς,ὡς,c--------,AuxC
Leuven|0557-001|234|12,12,πιστός,πιστός,a-s---mn-,SBJ
Leuven|0557-001|234|13,13,",",",",u--------,AuxX
Leuven|0557-001|234|14,14,ὡς,ὡς,c--------,AuxC
Leuven|0557-001|234|15,15,αἰδήμων,αἰδήμων,a-s---mn-,SBJ
Leuven|0557-001|234|16,16,ἐσθίει,ἐσθίω,v3spia---,PRED
Leuven|0557-001|234|17,17,",",",",u--------,AuxX
Leuven|0557-001|234|18,18,ὡσαύτως,ὡσαύτως,d--------,ADV
Leuven|0557-001|234|19,19,ἐπί,ἐπί,r--------,AuxP
Leuven|0557-001|234|20,20,τῆς,ὁ,l-s---fg-,ATR
Leuven|0557-001|234|21,21,ἀεί,ἀεί,d--------,ADV
Leuven|0557-001|234|22,22,παραπιπτούσης,παραπίπτω,v-sppafg-,ATR
Leuven|0557-001|234|23,23,ὕλης,ὕλη,n-s---fg-,ADV
Leuven|0557-001|234|24,24,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|234|25,25,προηγούμενα,προηγέομαι,v-pppena-,OBJ
Leuven|0557-001|234|26,26,ἐκπονῶν,ἐκπονέω,v-sppamn-,ADV
Leuven|0557-001|234|27,27,",",",",u--------,AuxX
Leuven|0557-001|234|28,28,ὡς,ὡς,c--------,AuxC
Leuven|0557-001|234|29,29,ὁ,ὁ,l-s---mn-,ATR
Leuven|0557-001|234|30,30,δρομεύς,δρομεύς,n-s---mn-,SBJ
Leuven|0557-001|234|31,31,δρομικῶς,δρομικός,d--------,ADV
Leuven|0557-001|234|32,32,καί,καί,c--------,COORD
Leuven|0557-001|234|33,33,ὁ,ὁ,l-s---mn-,ATR
Leuven|0557-001|234|34,34,φώνασκος,φώνασκος,n-s---mn-,SBJ
Leuven|0557-001|234|35,35,φωνασκικῶς,φωνασκικός,d--------,ADV
Leuven|0557-001|234|36,36,·,·,u--------,AuxK
Leuven|0557-001|234|37,37,[0],,,ADV
Leuven|0557-001|234|38,38,[1],,,ADV
Leuven|0557-001|234|39,39,[2],,,ADV_CO
Leuven|0557-001|234|40,40,[3],,,ADV_CO
