@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|350|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
Leuven|0557-001|350|2,2,ἔχοντες,ἔχω,v-pppamn-,ADV
Leuven|0557-001|350|3,3,ἐλεύθερα,ἐλεύθερος,a-p---na-,ATR_CO
Leuven|0557-001|350|4,4,καί,καί,c--------,COORD
Leuven|0557-001|350|5,5,ὑμέτερα,ὑμέτερος,a-p---na-,ATR_CO
Leuven|0557-001|350|6,6,μή,μή,d--------,AuxZ
Leuven|0557-001|350|7,7,χρῆσθε,χράομαι,v2ppie---,PRED_CO
Leuven|0557-001|350|8,8,αὐτοῖς,αὐτός,p-p---md-,OBJ
Leuven|0557-001|350|9,9,μηδʼ,μηδέ,c--------,COORD
Leuven|0557-001|350|10,10,αἰσθάνεσθε,αἰσθάνομαι,v2ppme---,PRED_CO
Leuven|0557-001|350|11,11,τίνα,τίς,p-s---ca-,OBJ_CO
Leuven|0557-001|350|12,12,εἰλήφατε,λαμβάνω,v2pria---,OBJ
Leuven|0557-001|350|13,13,καί,καί,c--------,COORD
Leuven|0557-001|350|14,14,παρά,παρά,r--------,AuxP
Leuven|0557-001|350|15,15,τίνος,τίς,p-s---cg-,ADV_CO
Leuven|0557-001|350|16,16,",",",",u--------,AuxX
Leuven|0557-001|350|17,17,ἀλλά,ἀλλά,c--------,COORD
Leuven|0557-001|350|18,18,κάθησθε,κάθημαι,v2ppie---,PRED_CO
Leuven|0557-001|350|19,19,πενθοῦντες,πενθέω,v-pppamn-,ADV_CO
Leuven|0557-001|350|20,20,καί,καί,c--------,COORD
Leuven|0557-001|350|21,21,στένοντες,στένω,v-pppamn-,ADV_CO
Leuven|0557-001|350|22,22,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0557-001|350|23,23,μέν,μέν,d--------,AuxY
Leuven|0557-001|350|24,24,πρός,πρός,r--------,AuxP
Leuven|0557-001|350|25,25,αὐτόν,αὐτός,p-s---ma-,ATR
Leuven|0557-001|350|26,26,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|350|27,27,δόντα,δίδωμι,v-sapama-,ADV
Leuven|0557-001|350|28,28,ἀποτετυφλωμένοι,ἀποτυφλόω,v-prpemn-,ADV_CO
Leuven|0557-001|350|29,29,μηδʼ,μηδέ,c--------,COORD
Leuven|0557-001|350|30,30,ἐπιγινώσκοντες,ἐπιγιγνώσκω,v-pppamn-,ADV_CO
Leuven|0557-001|350|31,31,τόν,ὁ,l-s---ma-,ATR
Leuven|0557-001|350|32,32,εὐεργέτην,εὐεργέτης,n-s---ma-,OBJ
Leuven|0557-001|350|33,33,",",",",u--------,AuxX
Leuven|0557-001|350|34,34,οἱ,ὁ,l-p---mn-,SBJ
Leuven|0557-001|350|35,35,δʼ,δέ,d--------,COORD
Leuven|0557-001|350|36,36,ὑπʼ,ὑπό,r--------,AuxP
Leuven|0557-001|350|37,37,ἀγεννείας,ἀγέννεια,n-s---fg-,ADV
Leuven|0557-001|350|38,38,εἰς,εἰς,r--------,AuxP
Leuven|0557-001|350|39,39,μέμψεις,μέμψις,n-p---fa-,OBJ_CO
Leuven|0557-001|350|40,40,καί,καί,c--------,COORD
Leuven|0557-001|350|41,41,τά,ὁ,l-p---na-,ATR
Leuven|0557-001|350|42,42,ἐγκλήματα,ἔγκλημα,n-p---na-,OBJ_CO
Leuven|0557-001|350|43,43,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|350|44,44,θεῷ,θεός,n-s---md-,OBJ
Leuven|0557-001|350|45,45,ἐκτρεπόμενοι,ἐκτρέπω,v-pppemn-,ADV_CO
Leuven|0557-001|350|46,46,.,.,u--------,AuxK
