@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|494|1,1,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|494|2,2,γάρ,γάρ,d--------,AuxY
Leuven|0557-001|494|3,3,ὄντι,εἰμί,v-sppamd-,ADV
Leuven|0557-001|494|4,4,",",",",u--------,AuxX
Leuven|0557-001|494|5,5,ὅ,ὅς,p-s---na-,OBJ
Leuven|0557-001|494|6,6,ἐξ,ἐκ,r--------,AuxP
Leuven|0557-001|494|7,7,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
Leuven|0557-001|494|8,8,τις,τις,p-s---cn-,SBJ
Leuven|0557-001|494|9,9,ἔχει,ἔχω,v3spia---,OBJ
Leuven|0557-001|494|10,10,",",",",u--------,AuxX
Leuven|0557-001|494|11,11,περισσός,περισσός,a-s---mn-,ADV_CO
Leuven|0557-001|494|12,12,καί,καί,c--------,COORD
Leuven|0557-001|494|13,13,μάταιος,μάταιος,a-s---mn-,ADV_CO
Leuven|0557-001|494|14,14,παρʼ,παρά,r--------,AuxP
Leuven|0557-001|494|15,15,ἄλλου,ἄλλος,p-s---mg-,ADV
Leuven|0557-001|494|16,16,λαμβάνων,λαμβάνω,v-sppamn-,ADV
Leuven|0557-001|494|17,17,.,.,u--------,AuxK
Leuven|0557-001|494|18,18,[0],,,PRED
