@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|213|1,1,τί,τίς,p-s---na-,ADV
Leuven|0557-001|213|2,2,δʼ,δέ,d--------,AuxY
Leuven|0557-001|213|3,3,ἀπάγεις,ἀπάγω,v2spia---,PRED
Leuven|0557-001|213|4,4,αὐτόν,αὐτός,p-s---ma-,OBJ
Leuven|0557-001|213|5,5,τῆς,ὁ,l-s---fg-,ATR
Leuven|0557-001|213|6,6,συναισθήσεως,συναίσθησις,n-s---fg-,OBJ
Leuven|0557-001|213|7,7,τῶν,ὁ,l-p---ng-,ATR
Leuven|0557-001|213|8,8,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
Leuven|0557-001|213|9,9,κακῶν,κακός,a-p---ng-,ATR
Leuven|0557-001|213|10,10,;,;,u--------,AuxK
