@ref,@id,@form,@lemma,@postag,@relation
Leuven|0557-001|8|1,1,ἀλλʼ,ἀλλά,c--------,AuxY
Leuven|0557-001|8|2,2,ὅτε,ὅτε,c--------,AuxC
Leuven|0557-001|8|3,3,μέν,μέν,d--------,AuxY
Leuven|0557-001|8|4,4,",",",",u--------,AuxX
Leuven|0557-001|8|5,5,ἄν,ἄν1,d--------,MWE
Leuven|0557-001|8|6,6,τι,τις,p-s---na-,OBJ
Leuven|0557-001|8|7,7,γράφῃς,γράφω,v2spsa---,ADV
Leuven|0557-001|8|8,8,τῷ,ὁ,l-s---md-,ATR
Leuven|0557-001|8|9,9,ἑταίρῳ,ἑταῖρος,n-s---md-,OBJ
Leuven|0557-001|8|10,10,",",",",u--------,AuxX
Leuven|0557-001|8|11,11,δεῖ,δέω,v3spia---,OBJ
Leuven|0557-001|8|12,12,τούτων,οὗτος,p-p---ng-,ATR
Leuven|0557-001|8|13,13,τῶν,ὁ,l-p---ng-,ATR
Leuven|0557-001|8|14,14,γραπτέων,γραπτέος,a-p---ng-,OBJ
Leuven|0557-001|8|15,15,",",",",u--------,AuxX
Leuven|0557-001|8|16,16,ἡ,ὁ,l-s---fn-,ATR
Leuven|0557-001|8|17,17,γραμματική,γραμματικός,a-s---fn-,SBJ
Leuven|0557-001|8|18,18,ἐρεῖ,λέγω,v3sfia---,PRED
Leuven|0557-001|8|19,19,·,·,u--------,AuxK
