@id,@form,@lemma,@postag
1,εὔτακτος,εὔτακτος,a-s---fn-
2,δʼ,δέ,d--------
3,οὖσα,εἰμί,v-sppafn-
4,καὶ,καί,c--------
5,φίλανδρος,φίλανδρος,a-s---fn-
6,ἡ,ὁ,l-s---fn-
7,Ἱππαρέτη,Ἱππαρέτη,n-s---fn-
8,",",punc1,u--------
9,λυπουμένη,λυπέω,v-sppefn-
10,δʼ,δέ,c--------
11,ὑπʼ,ὑπό,r--------
12,αὐτοῦ,αὐτός,p-s---mg-
13,περὶ,περί,r--------
14,τὸν,ὁ,l-s---ma-
15,γάμον,γάμος,n-s---ma-
16,ἑταίραις,ἑταίρα,n-p---fd-
17,ξέναις,ξένος2,a-p---fd-
18,καὶ,καί,c--------
19,ἀσταῖς,ἀστή,n-p---fd-
20,συνόντος,σύνειμι1,v-sppamg-
21,",",punc1,u--------
22,ἐκ,ἐκ,r--------
23,τῆς,ὁ,l-s---fg-
24,οἰκίας,οἰκία,n-s---fg-
25,ἀπιοῦσα,ἄπειμι1,v-sppafn-
26,πρὸς,πρός,r--------
27,τὸν,ὁ,l-s---ma-
28,ἀδελφὸν,ἀδελφός,n-s---ma-
29,ᾤχετο,οἴχομαι,v3siie---
30,.,punc1,u--------
